UniqueCount	AmbigCount
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	0
1	2
3	2
102	4414
119	4489
164	2805
1	138
110	399
0	698
1	0
2394	1809
1	19
45	1309
6	545
0	43
3	99
0	0
0	1
0	1
0	2
0	17
0	2
0	19
0	18
0	16
0	0
0	28
0	28
0	27
2	13
0	0
0	0
5	129
0	123
0	106
9	44
0	4
0	0
0	0
0	0
0	0
45	1479
123	1826
0	111
3	559
1	19
36	1269
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	1
0	0
0	0
0	0
0	0
0	0
0	0
0	3
8	15
0	2
0	0
0	0
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	2
0	0
5	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	0
2	13
0	14
0	4
1	3
3	11
0	18
15	14
0	0
0	0
0	0
0	179
0	63
1847	738
0	716
0	116
57	519
0	36
0	156
0	71
0	0
2	0
0	0
44	45
0	6
4	67
0	166
1	167
0	1
0	0
0	0
0	2
4724	37
3	0
239	28
0	27
0	27
0	1
0	0
0	0
0	647
0	655
0	683
0	245
0	100
2	122
0	707
0	648
0	146
3	544
0	7
1	350
0	27
1	1
0	2
0	415
0	2
1	437
1	0
13	1053
17	151
1422	1441
2	684
12	440
0	19
0	18
0	13
0	19
0	2
0	11
0	4
0	0
0	6
0	6
0	5
0	6
0	0
0	547
0	90
120	586
0	85
0	43
1	0
123	63
0	0
1	1
0	1
0	1
0	0
0	1
0	1
0	1
150	2
0	2
0	2
0	0
0	0
0	0
0	0
5	16
3	0
0	0
0	21
0	219
6	3
7	298
18	965
14	1772
16	1707
6	1608
1	14
10	3
0	2
1	1
0	0
0	0
37	0
158	2109
480	2181
10	117
0	1881
0	16
0	828
17	317
3	526
0	62
12	125
3	108
151	2999
0	2205
1	1136
0	151
2	90
1961	3497
45	3161
1	385
3	610
6	334
1	189
0	4
1	46
0	0
5	0
0	0
0	0
0	0
0	0
0	0
0	0
1	22
0	21
0	12
0	2
0	1
11	0
67	520
4	478
4	94
9	228
12	76
0	104
1	104
9	1763
0	1606
1	1310
9	1347
3	893
5	851
2	652
0	1004
0	1089
0	828
3	636
8	212
0	88
2	218
5	23
0	85
0	175
0	74
0	46
0	121
1	24
0	28
0	85
1	14
6	8
0	8
0	6
20	11
0	4
2	6
3	2
0	0
0	0
0	1
0	1
0	0
1	1
0	0
1	0
0	15
0	772
2	4
0	780
8	93
26	8
0	756
0	747
1	2
0	86
0	80
0	8
4	471
14	609
0	24
0	6
1	40
0	5
3	0
53	315
0	185
10	106
4	1
1	11
1	4
0	50
0	81
0	3
0	0
0	0
2	0
0	2
0	0
28	487
0	0
0	0
0	0
0	0
188	398
0	8
2	301
2	27
18	44
2	3
0	0
0	2
30	12
0	8
0	0
0	0
2	0
0	0
0	2
0	0
0	0
0	0
1	1
0	0
0	0
0	0
463	590
1	330
0	254
0	254
2440	2214
0	1809
0	1027
0	163
0	407
0	397
24	407
0	0
0	103
0	103
0	0
4	2590
4	529
1	9
159	6270
3	2207
0	4867
0	5870
0	377
0	4650
0	5174
0	2609
0	289
0	174
0	140
0	0
0	229
1	751
0	9
0	17
0	58
0	0
0	46
0	0
0	286
0	175
55	751
3	38
0	3
21	469
0	51
0	20
12	1
0	0
15	0
0	425
0	118
2	628
1	375
3	9
1	554
0	0
367	349
2	291
9	44
12	224
1	253
0	55
0	13
1	14
3	0
4	0
1	0
0	25
10	915
13	905
1	27
0	1
2	135
2	130
0	10
0	2
0	7
1	0
28	49
1	5
1	49
4	103
0	162
0	0
0	0
0	0
0	0
0	0
0	0
0	2
3	6
0	0
1	8
0	8
0	3
0	3
1	15
0	0
0	15
0	3
0	0
0	4350
0	4343
0	27
0	22
0	15
0	15
2	27
0	15
0	18
0	14
0	12
0	2
11	20
0	0
5	6
0	1
0	1
0	1
0	0
0	0
1	0
2	1
0	0
3	2
0	4168
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
11	0
0	3
8	2
1	1
0	1
2	1
1	1
0	0
0	2
0	0
1	0
0	0
3	0
0	0
2	3
0	3
0	0
0	0
0	0
0	0
0	0
0	0
65	12
0	12
0	0
0	1
0	3
0	1
0	0
0	0
0	0
0	0
0	1627
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	70
0	67
0	67
0	67
0	26
1	22
0	4
1	1
1	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	17
0	0
0	0
0	17
6	1046
53	928
0	95
0	1119
31	1069
6	903
2	110
0	31
0	232
1	87
1	95
9	84
0	58
0	44
0	51
1	33
0	14
0	13
1	23
2	6
0	0
0	0
2982	85
0	54
2	0
14	0
0	0
43	1692
6	966
1	1572
4	60
0	184
0	125
5	99
15	225
3	210
1	74
0	121
2	90
0	26
9	85
0	170
191	426
0	32
0	413
1	14
0	1
8	169
0	0
4	838
647	2643
3	2388
9	478
0	665
0	323
7	420
1	760
17	54
20	15
1	15
0	7
1	6
1	0
2	642
3	38
0	112
5	643
0	6
15	134
0	133
2	57
1	94
0	83
0	1
0	84
0	8
4	0
0	6
16	89
1	90
4	74
10	69
0	32
0	8
0	15
1	18
6	0
3	4
57	645
2	49
5	212
535	861
4	57
9	230
0	0
0	0
0	0
0	239
0	754
2	723
6	82
1	396
0	12
5	49
0	334
33	164
0	19
0	17
0	35
0	2
0	74
0	3
0	59
0	339
0	0
2	4
0	0
0	5
0	5
1	5
0	0
0	2418
5	2287
0	2201
0	71
0	37
0	71
0	250
0	250
1	401
0	1
0	1
1	7
0	1
0	0
0	1
0	23
0	0
0	15
0	1
0	1
0	1
0	2
0	1
0	2
0	73
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	7
0	22
0	0
0	0
0	1
7	297
0	0
0	0
0	0
5	294
0	0
0	2
0	0
0	0
0	0
0	37
0	0
0	0
0	0
0	0
0	6
0	6
0	3
0	0
0	0
0	2
0	52
16	2
0	106
2	3
0	1
0	100
0	15
0	8
0	5
0	5
0	0
0	0
0	0
0	0
6	0
5	4
5	9
55	5
0	0
0	0
2	1
0	1
0	0
1	0
0	0
0	0
3184	71
0	0
0	0
0	0
0	0
0	0
0	0
2	5401
0	5503
4	2692
19	4296
0	413
0	1132
0	8
1	109
2	3
10	2
3	3
0	0
0	0
0	0
0	0
89	3084
712	3844
1	378
10	1188
7	1519
4	161
2263	1534
35	274
30	225
27	62
92	269
0	309
6	296
7	164
5	220
23	218
40	2391
0	2107
13	1224
0	1108
0	240
0	350
0	366
10	439
0	160
0	0
0	0
2	2
0	11
0	25
447	88
0	60
0	0
0	1
0	380
0	380
1	380
0	0
0	0
1	1237
0	1244
3	64
0	269
0	261
0	229
1	348
0	13
0	281
0	0
0	0
0	0
0	0
1	0
3	0
0	0
1	1
0	0
1	240
0	5
0	5
2	0
11	354
4	220
0	216
3	173
0	38
0	78
1	80
0	41
0	8
1	3
0	8
0	2
0	0
1	0
0	5972
4	1099
1	1165
0	5399
0	5968
0	5878
0	5932
1	1952
1	1268
17	1663
0	2104
0	5713
0	5513
0	5606
3	5586
1	5408
0	5533
4	1225
0	1790
0	1574
0	4560
0	5213
1	4001
0	5188
0	4993
0	1463
0	1310
0	4055
0	4073
0	4094
0	4075
0	4093
0	4043
0	4142
0	3651
0	3686
0	1640
0	0
3	1714
0	1417
2	1757
1	746
0	347
0	386
0	326
0	323
0	307
0	97
0	148
0	0
0	116
7	72
1	49
23	58
0	19
1	14
0	4
0	58
331	1
198	769
4	576
6	731
3	183
0	57
1	44
2	1
14	40
1	2
7	60
0	50
0	9
596	501
0	463
0	42
0	24
0	3
0	58
0	42
0	784
39	827
0	229
0	256
0	319
0	0
3	29
0	19
0	11
0	0
0	0
0	16
0	3
0	16
0	6
0	0
14	110
0	29
0	28
0	0
0	19
0	0
0	0
17	0
0	0
147	356
3	9
7	3
12	10
40	215
0	212
9	174
4	1226
19	1861
25	1286
33	4
0	202
2	699
6	1205
0	1780
0	2700
1	994
2	1388
0	682
4	1397
0	877
778	11
26	5
23	16
326	8
3	1
50	2
1	16
4	3
0	0
656	1426
0	1130
5	914
0	525
0	605
1	305
0	79
0	159
0	103
0	118
0	0
8	1
47	1322
4	1336
0	783
3	1304
9	623
0	1278
104	785
0	8
1450	40
0	28
1	116
0	118
0	5
0	6
0	4
0	0
0	1
10	1932
0	4
0	1594
0	0
0	1793
7	575
1	142
156	363
31	251
45	96
2	80
1	31
0	0
275	577
0	577
463	6
0	78
0	72
0	78
0	78
0	68
0	47
0	74
0	68
0	35
9	15
0	5
0	5
0	0
0	1
363	1188
12	1119
0	141
0	200
4	26
22	401
2	16
0	91
0	0
2	212
0	80
1	928
0	209
0	88
0	36
3	54
1	26
0	146
7	811
7	0
1	80
0	78
0	78
0	78
0	78
0	46
0	47
0	47
0	32
0	43
0	4
0	39
0	3
0	10
0	5
0	1
1	0
1	12
1823	52
0	2
1	12
0	21
0	7
1	2
0	7
0	7
0	7
0	7
1	7
1	11
0	2
0	7
2	1
1	5
0	7
0	12
0	15
0	6
0	8
0	12
1	4
0	11
0	14
0	13
0	5
0	1739
0	1665
0	1825
0	1045
3	956
0	1816
2	1091
1	1575
0	1614
7	1680
0	1748
0	1734
1	1636
0	1487
0	606
0	167
0	67
0	69
0	193
0	241
0	242
0	862
0	109
0	813
0	705
0	710
0	648
0	864
0	861
0	771
0	858
0	822
0	716
0	811
4	601
0	855
0	69
0	597
0	515
0	22
0	45
0	18
0	696
0	667
0	35
3	394
2	147
0	30
0	13
0	21
0	37
0	9
0	156
1	145
4	8
0	2
0	2
0	1
0	1
0	6
4	6
4	0
0	0
1	0
2	80
3	828
3	814
38	801
4	813
6	611
65	820
0	597
0	612
0	90
10	72
0	5
0	13
0	8
5	16
0	47
2	12
1	16
0	40
2	12
0	12
0	0
0	4
2	0
0	2
0	0
0	2
0	1
0	3
0	6
0	1
0	1
0	247
0	2
0	11
0	13
1	268
0	13
0	1
0	7
0	88
0	88
0	203
0	13
0	37
0	83
0	13
0	13
0	0
0	11
0	203
0	19
0	8
1	7
0	4
0	68
0	2
0	55
0	68
0	6
0	22
0	69
0	2
0	35
0	67
0	53
0	65
0	64
0	64
0	63
0	38
0	8
0	215
0	0
1	184
0	1
0	103
0	156
0	145
0	14
0	132
0	0
2	0
0	9
0	0
0	0
0	0
0	0
0	0
0	20
1	732
0	14
19	860
3	716
0	598
2	821
0	334
123	935
0	183
0	71
0	126
0	0
0	0
392	1435
2	691
0	146
3	337
0	232
0	76
4	156
1	37
0	178
2	121
0	53
0	31
0	0
0	0
0	0
0	0
0	0
1	2
0	0
0	0
0	0
0	0
3771	4740
223	4707
0	63
4	58
1	4
0	0
5	0
0	3925
0	4079
27	4074
1	3641
36	2292
0	2210
5	727
7	134
3	78
1	37
0	32
0	42
0	5
3	21
4	17
2	2
0	0
0	0
2759	1861
9	1786
0	1711
0	208
2	1422
1	1474
12	1356
1	1073
0	6
0	232
0	77
21	74
0	0
0	0
8	0
0	0
2063	2102
2	1618
2	209
1	666
0	248
0	0
0	0
658	4
0	0
0	0
0	0
3	2
0	3
0	4
0	0
1	0
40	76
4	2
0	4
0	0
2	0
3	1
0	0
8	34
0	0
0	5
1	5
0	4
1	6
1	1
0	0
1	2
5	1
2	2
0	0
0	0
6	8
1	2
0	4
0	3
0	3
4	3
0	3
0	1
1	4
0	6
4	4
5	4
1	2
1	0
6	6
0	5
0	25
0	35
0	100
0	107
0	105
0	107
0	96
0	98
0	21
0	38
0	106
0	107
0	110
0	109
1	22
0	100
0	106
0	86
1	99
0	100
0	104
0	7
0	30
0	18
0	36
1	26
0	12
0	31
0	11
0	16
0	5
0	11
0	10
0	2
0	6
0	29
0	11
0	14
0	4
1	6
0	3
0	24
0	18
0	8
0	13
0	0
0	13
5	9
1	10
0	7
2	2
0	4
0	4
10	6
0	3
0	3
0	2068
2	881
0	40
0	1630
0	1398
27	568
3	1240
0	1049
0	110
6	423
0	367
0	151
0	186
8	280
0	228
1	41
0	162
2	163
2	162
1	140
0	112
0	17
0	0
1	96
12	11
5	6
176	97
2	175
2	181
0	196
0	181
6	56
0	178
0	132
0	11
0	28
0	39
0	7
1	3
0	10
0	7
0	9
0	5
0	1
0	0
0	0
0	0
0	3
0	3
0	0
0	2
0	3
0	3
0	5
0	4
0	5
0	1
1	3
0	3
0	0
0	1
0	0
0	1
11	9
0	0
4	1
1	0
0	0
0	0
223	4
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
135	312
76	683
1	637
33	381
0	0
0	0
1	0
0	0
0	0
0	0
0	25
107	346
2	74
0	346
0	0
0	0
0	0
0	0
0	0
4	231
43	339
6	231
0	210
0	78
0	0
2	23
2	23
0	0
0	0
0	25
309	226
5	197
1	1
0	13
0	0
0	0
0	0
4	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	651
5	615
0	597
0	500
6	546
0	492
1	590
12	0
3	164
4	154
1	91
0	0
0	0
0	0
0	430
115	537
0	16
0	10
0	305
0	11
0	410
1	3
0	104
0	0
0	0
477	3
6	51
0	51
1	26
3	330
0	312
0	315
2	0
0	35
0	47
9	293
57	158
0	14
0	27
0	35
0	30
0	663
0	686
22	693
0	31
14	38
5	54
0	17
2	73
0	14
0	34
0	5
0	0
0	1
0	0
0	28
0	0
0	28
0	28
0	0
0	27
0	2
0	0
0	2046
0	6468
11	1060
1	1985
5	6321
0	5966
0	6445
0	6382
0	6579
0	6726
0	6575
0	6574
2	6729
1	974
0	6924
0	241
1	6570
0	5912
1	33
0	5284
0	4902
0	141
3	102
1	115
26	492
410	782
9	100
0	265
0	4
0	1
0	0
1	0
0	0
207	194
1	193
0	22
0	55
0	0
0	0
0	0
0	0
0	160
0	199
0	199
0	196
0	83
0	98
0	2
0	1
0	4
0	3
0	5
0	0
0	0
6	2
0	15
0	2
30	15
7	0
6	16
0	2
1872	11280
8	10426
1	11
2	658
0	208
0	920
0	822
9	909
2	2
2	0
0	6700
2	7697
7	7602
8	2217
0	3574
0	7652
0	633
0	7006
0	7890
1	4984
1	46
0	6700
0	6699
0	215
0	329
0	304
0	6492
3	6490
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
1	0
6	0
22	5
0	5
3	0
1	2
11	0
1	2
1	31
0	1164
0	1202
10	1241
0	245
0	1067
0	1177
0	1215
0	1208
0	1231
0	186
0	1308
0	514
0	1195
0	733
0	1184
0	32
0	100
0	1143
2	896
0	1104
1	1058
0	1086
4	497
0	1164
0	1106
23	1130
0	723
3	556
4	268
0	10
1	10
0	0
1	0
0	0
16	14
0	11
0	3
0	4
0	0
10	68
1	69
0	67
0	0
0	0
0	0
3	1723
0	1723
0	1723
1	1723
4	1753
2	253
0	48
0	5
0	2394
5	0
226	1160
0	382
3	987
1	83
1	151
4	566
3	329
7	0
14	0
384	15480
97	15465
476	14353
6	14282
2	14111
42	14289
13	6404
8	3632
65	779
10	529
3	27
9	27
3	24
0	0
0	2
415	4907
0	154
0	4783
0	171
0	1
0	208
0	213
3	845
0	629
3	21
0	0
12	0
12	338
35	785
128	1061
0	119
8	1043
6	1005
0	270
0	48
1813	22
25	1
0	4
4	13
3	11
0	0
0	0
0	0
0	0
0	100
21	131
12	44
131	40
1	9
2	39
3	30
2	4
0	2
0	0
16	83
33	58
24	62
0	14
0	925
0	910
1	1030
0	1048
0	1063
0	1028
0	1108
0	1052
0	592
0	705
0	1029
0	946
0	983
0	1029
0	1043
0	985
3	560
0	969
0	791
0	839
0	1064
0	972
0	964
0	796
0	982
0	889
0	1065
0	955
0	919
0	966
0	963
0	940
0	1023
0	1005
0	1068
0	774
0	1010
0	1070
0	1015
0	1084
0	1011
0	985
0	873
0	1015
0	940
1	1024
0	1004
0	996
0	750
0	843
0	1045
0	971
0	888
0	939
0	1038
0	956
0	825
0	938
1	984
0	934
0	943
0	875
0	878
0	598
0	907
0	1002
0	998
0	825
0	786
13	1
0	1012
0	926
2	6
0	1
1	13
0	8
0	11
0	953
11	877
8	789
0	875
0	858
1	27
0	0
1	30
0	26
0	62
0	26
0	184
0	447
0	540
0	568
0	522
0	495
0	541
0	451
1	354
0	497
1	442
0	310
0	168
0	36
0	203
48	235
1	17
0	104
7	12
87	1145
3	1244
0	508
7	1016
0	69
45	1030
5	19
0	51
0	131
4	116
0	0
0	0
0	0
3	469
0	53
6	633
329	1126
0	899
0	198
2	35
7	9
1	9
0	30
18	31
0	49
0	43
0	7
0	26
0	8
0	8
0	0
0	0
5	755
73	854
0	791
0	752
1	752
2	834
0	0
0	6
3	34
0	0
0	56
0	34
4	15
10	81
0	47
4	27
6	28
0	0
0	0
314	1
13	30
0	1
0	0
3	36
0	4
1	28
70	24
0	1
0	0
0	0
0	0
0	0
0	2
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
9	5
2	0
0	90
0	71
0	18
0	32
0	21
0	18
0	37
0	11
0	25
0	47
0	18
0	20
0	36
12	37
0	19
0	16
0	7
0	14
0	8
0	29
0	20
0	25
10	38
1	38
2	8
0	39
6	120
5	125
0	45
3	50
0	13
3	8
8	4
1	2
1	4
0	4
0	1
7	2
0	1
1	0
0	0
0	0
2	1
0	0
0	0
0	0
0	0
0	0
1	15
0	15
0	4
1321	826
0	310
5	216
0	165
0	172
0	77
0	75
0	38
0	0
0	0
0	0
0	4515
0	3121
0	3234
0	0
2	4594
0	3147
0	4669
0	4553
0	3275
0	82
0	121
3	3116
0	4641
0	3419
0	3335
0	27
0	3207
4	67
2	117
17	3609
0	454
1	558
0	153
0	501
0	26
0	9
0	0
0	0
0	0
0	0
2	470
11	592
22	538
0	3
4	51
0	9
1	1
0	2
7	680
2	1108
5	169
18	940
0	469
0	7
0	1020
9	733
0	25
1	409
0	394
0	610
0	100
0	47
0	89
0	25
0	30
0	0
0	0
0	0
0	0
3	63
42	62
2	51
14	14
1	3
0	12
1	5
90	9
8	874
15	819
15	699
17	679
0	93
0	3241
289	3461
154	249
196	3
365	3445
29	2762
2	596
2	2724
2	1011
7	2
5	616
0	61
6	968
0	180
0	0
0	3
0	3
0	3
0	3
0	3
0	3
0	2
0	3
0	3
0	3
0	3
3	1
0	8
0	13
0	14
0	14
0	11
0	1
0	10
0	11
0	10
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	11
1	27
19	44
18	40
0	7
0	7
1	0
0	7
0	3
0	0
0	0
65	2668
4	2641
0	303
0	15
0	75
0	51
0	3
1	7
0	146
0	599
5	629
0	463
4	458
1	25
0	7
0	43
1	85
27	297
0	23
3	1306
1	122
13	3
0	0
0	0
0	1820
3	36
27	894
0	2123
0	16
2	2158
5	49
0	775
1	1810
2	68
3	57
4	40
73	1462
3	40
1	46
20	749
45	1172
4	250
19	812
2	783
0	836
0	90
2	16
2	180
0	41
20	25
0	9
16	15
3	5
4	0
1	0
0	0
1	4
6	141
2	105
0	7
0	7
0	8
0	1
0	55
2	47
0	7
0	90
0	0
0	0
0	6
0	0
0	0
0	2
0	5
0	5
0	0
0	0
0	0
1	0
0	0
0	0
3	7501
5	7643
210	465
1	312
3	360
1131	7469
2	26
0	93
0	84
79	1833
0	2
0	3
50	1068
13	1065
3	5
4	134
0	5
0	104
1	40
0	3
1	0
1	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
44	199
0	0
0	0
0	6
0	0
1	3
0	0
20	2865
0	174
0	2853
2	328
0	627
11	415
1	0
43	513
0	512
0	8
0	105
0	25
0	9
0	0
30	0
4029	1699
0	1249
1	1166
1	494
5	2
12	398
1	90
0	0
0	0
1	237
56	3107
18	2044
157	3076
5	202
0	11
10	85
7	10
0	0
3	2
0	2
31	1
3	21
0	0
39	6146
0	6017
0	5715
1	4378
0	1969
0	136
1	250
0	206
5	149
0	134
1	100
6	102
2	1
0	0
0	0
704	3114
331	3270
7	3121
14	1827
4	374
0	146
0	715
0	607
0	622
4	830
0	607
0	1004
0	770
1	753
0	574
0	423
0	720
2	916
0	753
0	985
0	582
0	896
0	748
0	1051
0	342
0	154
1	964
0	618
0	915
0	1027
0	963
0	582
0	536
0	755
0	620
0	754
0	560
0	878
0	966
0	862
0	988
0	963
0	558
3	176
5	176
0	559
0	564
0	619
0	603
0	659
5	631
0	900
0	457
0	761
1	331
0	899
0	683
0	962
0	910
0	912
0	985
0	746
0	1
23	640
0	185
1	487
20	64
1	64
0	583
0	363
0	538
0	537
0	1
0	0
0	0
0	5
0	0
493	215
8	172
0	141
63	43
8	18
4	0
0	0
0	0
222	478
1	72
0	435
0	19
0	1
0	4
0	17
0	300
0	11
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
287	69
2	61
0	69
0	11
0	3
0	0
0	0
354	1203
0	1197
1	1186
0	1165
0	662
0	447
1	442
2	442
0	0
0	0
22	1776
0	1477
0	1556
2	1609
0	1242
0	1508
0	1357
0	1335
25	1607
3	1599
0	144
0	671
0	389
0	141
0	54
0	156
0	744
0	70
6	1100
0	2892
0	2610
3	2169
1	1942
0	1685
0	53
0	753
0	49
8	135
6	195
0	0
0	0
0	0
0	0
4	0
1	0
2	0
10	25
35	307
17	320
6	23
6	99
9	107
0	97
0	33
5	46
2	57
0	20
6	26
76	3
146	1455
203	1588
2	96
0	64
3	18
0	39
0	42
0	104
0	69
26	1344
3	105
0	292
0	0
1	1
1	20
0	18
0	6
0	18
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	2
0	0
56	24
0	6
0	1
0	18
0	0
0	0
0	7
0	2
3	2
2	1
0	0
0	0
0	762
0	836
2	668
0	747
1	732
0	579
0	562
0	102
0	55
7	61
0	1173
1	1002
10	911
0	1357
0	211
1	94
9	839
13	580
2	737
2	558
0	867
0	670
0	140
0	253
1	2
0	36
1	38
0	94
0	601
10	333
2	735
1	8
0	0
0	13
0	13
0	4
0	12
24	14
1	3
1	5
1	7
0	1
0	1330
5	1417
44	1415
0	1327
0	37
7	2
1	329
1	3
47	4
0	172
1	3
71	271
1	206
213	444
2	56
3	4
128	163
3	10
107	6
196	1314
4	776
12	1095
11	1141
37	5
43	1101
0	426
20	407
0	494
46	291
2	105
1	1
0	1
19	218
0	778
10	726
37	695
19	209
85	821
0	399
0	123
0	25
1	0
63	3351
0	3294
0	3279
0	2164
0	2163
7	3153
0	1323
5	1379
0	6
0	198
1	21
0	60
4	107
0	4
0	0
0	0
0	9
0	0
0	0
0	0
0	0
0	0
8	0
0	0
0	0
1	0
0	1239
0	0
0	831
0	0
0	0
0	1318
0	620
25	744
3	789
7	744
5	964
0	730
4	705
0	1130
0	1245
0	943
0	814
0	841
0	304
0	438
0	91
13	851
15	849
0	472
0	194
0	0
1	1
0	0
0	0
0	0
0	0
0	0
0	0
6	1236
0	7073
32	6005
0	7088
4	6671
5	5898
0	2494
0	5897
0	6621
12	6166
4	6052
3	6159
8	6059
0	516
2	264
1	150
0	36
8	71
0	0
6	38
1	71
2	62
0	43
1	13
17	35
2	56
1	63
0	27
0	0
1	0
0	10
92	63
1	13
1	45
0	7
1	3
0	2
0	1
0	19
2	16
0	0
0	0
0	0
0	0
10	0
0	20
0	252
0	212
0	250
6	87
8	79
0	95
2	95
2	400
0	420
1	396
0	396
0	367
0	302
1	293
0	378
0	379
0	84
0	59
0	2
2	92
245	1064
0	158
0	51
0	5
0	1
0	3
0	8
2	29
4	23
0	11
0	0
0	0
0	0
0	0
0	0
0	0
241	20
0	17
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
3	0
0	0
2	3257
5	3445
3	3402
4	32
0	82
0	33
314	77
0	253
0	191
1	53
18	8
10	111
2	103
21	31
62	234
0	107
0	0
0	3
0	3
0	0
0	0
0	0
0	6
0	26
0	7
1	273
1	26
3	150
1	252
2	0
0	0
0	3
4	0
0	0
0	6
0	8
1	113
2	193
0	0
0	0
0	0
0	0
0	0
2	62
7	23
0	24
6	21
1	26
1	3250
0	36
2	556
0	2
0	0
0	4
0	23
0	0
0	621
1	3209
0	2724
36	92
5	55
6	13
0	1211
0	85
5	16
0	5
3	7
0	0
586	75
0	21
0	0
0	45
0	14
0	8
0	0
0	0
0	3
0	3
0	0
0	0
18	178
31	1493
77	1895
760	1916
4	1804
1	1193
0	5
0	1
0	5
0	5
0	0
0	0
5	166
0	1174
113	1357
0	1274
1	556
0	44
4	130
0	49
0	383
0	15
0	0
0	0
4	8
2	2437
0	2317
22	627
0	387
7	386
9	419
0	362
2	386
0	32
0	195
0	102
1	179
0	54
0	10
0	7
1	52
0	0
0	17
0	19
0	13
2	20
0	10
0	16
0	10
0	0
0	0
434	267
0	131
0	278
0	196
1	12
0	17
5	4
0	28
2	33
0	16
0	26
0	33
10	1724
0	1773
0	724
1	0
0	5
0	23
0	15
0	158
0	2
10	100
0	48
0	18
0	41
2	1
0	0
0	0
1	148
0	202
3	1241
0	1397
0	44
36	719
9	693
1	297
0	492
0	851
3	325
0	1290
0	13
9	646
0	35
0	25
0	51
0	179
0	156
2	125
0	4
0	20
1	1
0	0
1	0
0	0
23	578
0	0
1	16
0	2
2	99
0	2
0	16
0	577
0	1
0	266
0	5
0	15
0	0
0	0
1	1
0	0
2	613
8	614
2	9
1	24
0	0
0	21
4	81
0	58
0	62
2	16
0	15
0	8
0	6
0	1
0	1
0	0
1	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	7
0	0
0	0
0	0
0	0
0	7
