UniqueCount	AmbigCount
0	22
0	5
0	4
0	4
0	0
0	6
19	1
99	33
8	20
0	1651
95	1707
0	63
2	11
1	4
0	0
0	0
0	0
0	0
29	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	0
1822	14
0	0
37	0
0	0
0	0
0	23
0	20
0	31
5	31
0	3
0	27
0	0
0	0
0	0
0	0
0	35
1	16
8	0
543	0
0	34
0	34
0	18
0	4
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4005
6	4027
34	3976
6	3975
260	3977
17	3754
0	366
0	276
0	0
45	0
2	3
0	103
0	103
2	105
0	9
14	18
0	0
18	18
0	0
1	0
4	172
5	172
0	172
2	179
0	59
2	0
0	0
2	3
0	5
0	69
8	72
0	0
0	2
0	0
6	1338
186	1343
9	19
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	2
0	3
0	2
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
285	12
0	7
14	4
88	36
0	29
0	7
0	0
0	0
0	1
0	0
0	0
0	4
0	4
0	6
0	4
0	4
0	0
0	0
0	0
0	0
0	2
0	0
0	4
0	6
0	4
0	10
0	8
0	8
0	10
0	10
0	8
0	8
0	8
0	6
0	6
0	8
0	6
0	4
0	0
0	0
0	0
7	0
0	0
0	0
10	0
443	2646
191	2740
24	96
0	178
1	31
3	19
0	393
10	323
16	198
0	40
5	14
1	26
0	0
317	2
1	2
23	0
1859	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	95
0	95
0	0
0	2
0	2
0	2
0	88
10	90
0	0
0	4
1	3
0	4
0	2
0	0
18	1385
9	1483
0	324
3	257
4	70
11	27
0	6
3	331
0	311
2	138
0	190
11	7
14	61
0	19
3	10
1	13
0	128
3	8
0	6
0	2
6	17
1	0
0	2695
0	2984
0	2642
8	2175
1	3227
0	233
0	11
4	125
37	1005
0	0
1	0
0	0
8	284
0	265
8	49
3	1
0	2
3	17
0	7
2	89
0	61
0	14
1	21
0	26
0	0
5	140
0	0
2474	107
0	0
66	11175
791	11174
28	5003
3	5456
0	4222
0	4494
1	4907
68	0
0	1
0	1
0	1
0	0
0	0
0	101
0	0
0	0
0	0
0	0
0	0
0	0
0	41
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
57	9
9	0
0	131
0	131
2	180
3	180
0	137
0	1
0	137
0	12
0	8
2	1
0	2
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
1	391
0	14
0	0
0	510
0	0
0	0
0	0
0	0
0	0
31	4
0	1
0	1
0	1
0	1
5	1
57	99
4	34
0	47
0	53
0	27
13	23
0	45
0	39
0	0
6	184
0	113
0	105
0	48
0	78
0	5
0	2
0	12
0	6
0	8
0	11
0	7
0	11
0	3
0	2
0	1
0	6
0	6
0	1
0	3
0	2
0	2
0	4
0	6
0	1
0	1
0	1
1	1
0	0
0	2
0	2
0	2
0	1
0	10
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	10
0	10
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
40	146
1	57
1	56
0	0
7	57
0	49
0	1
0	1
3	3
0	0
0	0
0	0
0	0
0	240
1	510
49	142
0	132
0	12
0	0
1	6
8	6
0	10
0	10
0	126
0	126
7	0
4	168
0	134
9	174
64	95
0	43
0	6
0	1
0	180
2	332
0	331
0	84
3	291
4	363
0	77
9	75
2	8
7	171
0	10
1	4
0	17
0	4
0	0
0	0
2	2511
9	244
0	2209
0	66
23	2611
0	210
41	158
2	1924
1	2226
0	2429
0	235
0	267
2	117
26	921
0	39
34	597
1	0
1	119
1	127
0	167
1	179
0	167
1	144
0	113
11	60
0	15
0	5
1	5
2	0
0	0
3	0
1	0
0	0
0	0
0	0
0	0
28	35
0	3
0	5
3	27
0	10
0	0
0	0
0	0
0	0
0	0
0	0
3	1
0	0
0	0
0	0
1204	32
0	1
6	26
0	0
0	0
0	0
0	0
0	0
1	62
3	54
0	64
0	70
11	69
2	7
0	0
1	3
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	361
0	354
1	482
1	482
0	511
0	376
0	299
0	350
0	138
0	15
0	7
0	6
0	0
0	83
16	109
0	170
0	153
2	145
13	81
1	0
0	12
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
731	13367
6	13237
1	13133
106	5748
37	66
2	138
0	0
0	0
4	852
0	838
1	579
0	182
0	3
1	90
0	0
0	0
2	278
0	310
11	81
0	87
3	452
1	411
0	2
0	2
0	0
0	4
0	286
5	285
0	90
0	291
37	275
6	252
0	234
2	284
2	229
8	220
9	23
1	17
0	0
0	16
1	2573
0	3089
0	2748
0	1737
0	3330
0	115
0	3163
4	137
0	0
4	544
0	433
0	32
0	69
0	56
0	27
0	363
0	1053
72	1054
2	1
0	61
0	61
0	169
23	0
1	3
0	30
3	1
0	13
0	0
0	0
0	0
0	0
10	0
145	8
0	6
0	0
0	0
0	0
0	1
0	0
0	8
0	0
7	0
7	644
2	824
0	802
1	827
8	843
0	46
0	12
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	118
0	1
0	118
0	0
2	0
0	1
0	0
0	0
0	17
0	107
0	0
0	0
0	0
0	0
0	0
0	0
1172	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
19	196
0	0
13	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	1
0	2
0	1
1	2
1	1
0	0
0	0
0	0
0	0
10	0
57	286
12	292
0	29
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
9	241
0	191
1	220
0	122
1	167
0	46
0	77
0	29
0	29
8	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
682	5
0	0
2153	2020
11	1555
0	790
15	621
2	0
0	0
0	768
56	768
4	199
0	397
3	649
2456	925
17	542
0	160
7	0
0	0
0	0
0	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	2
0	0
0	217
0	210
0	200
0	210
0	217
2	191
0	62
0	16
0	40
0	18
0	1
0	1
0	0
0	0
0	0
0	3
0	0
2	5
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
21	1387
0	1387
1	0
0	1
0	1
0	1
0	1
0	0
1	0
0	0
0	0
0	0
0	0
0	0
2537	471
1	465
0	6
2	4
0	0
0	0
1	1364
19	1715
27	1671
0	814
2	1023
0	51
0	830
5	6
0	6
10	79
0	1
16	443
0	358
0	38
0	27
0	57
0	48
0	36
15	6
0	22
0	13
0	379
0	24
0	57
0	24
0	38
0	5
0	2
1	8
2	11
0	44
0	0
0	0
0	0
0	0
0	0
0	0
4	0
3	69
2	19
1	237
0	1
31	310
2	271
0	213
4	6
0	115
0	115
0	2
0	4
0	3
0	1
0	0
0	0
0	0
0	0
0	0
6	2
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	2
0	139
0	145
0	0
0	27
0	1
28	9
7	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
1129	7
0	54
4	107
1	106
0	101
0	102
0	12
0	17
0	0
0	0
0	0
0	0
26	753
84	753
0	384
1	1540
1	1183
0	1413
15	519
0	61
0	17
0	3
0	4
3	7
0	3
0	16
0	0
0	0
0	0
10	0
0	0
2812	152
0	150
13	0
0	0
0	0
0	0
0	5
0	5
0	3
0	57
0	0
3	9
0	0
0	0
0	0
0	9
0	9
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	43
0	36
0	21
0	33
0	21
0	36
0	36
0	42
0	57
0	37
0	61
5	49
2	39
0	13
0	34
0	59
0	28
3	60
5	99
0	59
0	65
0	63
0	42
0	71
0	39
0	41
28	88
0	61
0	93
0	62
0	38
0	59
0	13
1	4
0	21
0	62
0	115
3	65
0	122
0	52
0	50
0	20
0	27
0	1
1	0
2	0
7	0
0	0
0	0
0	0
0	1
2	26
1	23
10	1
0	19
0	19
0	19
0	19
0	5
0	0
0	2
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	6
0	2
0	1
0	1
0	4
0	0
0	0
0	0
14	0
0	0
0	0
47	891
2	15
0	878
0	5
0	848
0	848
1	1105
0	1339
0	1016
0	1267
3	1027
2	1083
0	20
12	12
0	1
0	105
11	54
5	13
63	59
0	9
6	4
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	0
0	1
0	1
0	0
0	268
0	292
2	7
0	221
8	85
10	12
0	3
19	1707
6	211
212	3170
84	345
0	494
38	262
62	1447
24	1551
0	2668
0	681
35	403
6	231
0	30
1	4
0	314
0	555
1	543
1	134
1	9
3	94
4	102
0	0
0	62
0	37
0	60
8	76
0	40
0	16
0	2
0	5
0	2
0	0
0	0
527	511
2	72
34	355
0	150
0	5
0	0
0	3
0	0
0	0
0	5
18	0
0	50
0	0
11	2
0	0
0	9
2	2016
8	29
0	1765
0	713
0	843
0	1465
0	2235
0	789
2	832
0	2
0	1689
0	43
0	40
1	265
3	119
4	3
4	165
0	0
0	0
0	0
0	425
13	372
1	17
10	28
0	425
0	0
2	0
45	253
919	515
7	214
1	68
0	202
0	0
0	1234
0	709
0	2556
31	2644
0	1299
0	1143
0	2555
0	2569
5	1178
0	2054
2	768
2	4
0	207
2	2261
1	2541
0	2693
0	2671
0	2693
0	2347
0	2533
4	2693
0	1995
13	2345
0	2586
0	2670
0	2574
4	2761
0	410
6	205
0	2578
0	13
11	2153
0	0
0	0
709	345
0	345
2	0
5	3565
4	2839
0	477
4	3565
0	86
0	380
0	261
0	588
1	0
0	0
1175	1243
82	438
11	300
0	276
3	177
0	63
0	444
0	0
1491	44
4	28
10	14
0	0
0	6304
0	0
0	0
0	0
0	0
0	36
0	1104
0	0
0	6304
0	0
0	0
0	72
0	5293
14	5925
0	3629
7	5200
0	4926
2	5898
0	6640
0	5382
5	6413
0	3248
0	2668
1	3274
0	3479
0	5843
1	2152
1	5864
0	357
0	222
0	0
0	0
0	0
0	0
126	83
0	13
0	46
0	38
0	26
0	44
0	40
0	12
49	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
264	90
2	87
0	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	1
0	1
5	36
2	575
2	556
1	307
0	9
1	243
0	803
0	827
0	0
0	13
0	141
0	143
0	96
0	96
2	591
0	504
0	513
0	24
0	3
0	3
0	3
0	3
0	0
0	8
0	1
0	11
0	93
3	375
1	0
0	324
9	287
0	0
0	0
12	800
6	1536
17	1536
1	147
42	573
2	490
38	589
8	575
408	3884
18	3886
4	3724
0	280
0	69
6	3
0	1
0	15
0	0
2957	1353
7	101
0	702
0	1250
0	0
2	5
12	6
0	283
1	301
0	311
0	311
2	317
6	280
0	287
0	5
4063	5
0	0
0	0
0	0
0	232
0	210
0	216
7	220
0	80
0	74
0	83
0	57
0	77
0	178
2	164
1	154
0	131
0	3
0	0
0	21
0	58
0	58
0	6
0	6
0	6
0	9
0	9
0	0
2	5
0	8
1	7
0	9
0	1
0	3
0	2
0	0
9	1052
0	1127
3	1184
8	1184
0	1165
2886	1223
13	235
5	11
6	871
2	11
2	1154
6	1178
1	698
1	115
0	30
2	9
1	52
0	9
0	186
40	66
3022	518
11	475
0	7
0	0
0	0
0	0
0	0
0	0
36	2437
7	2437
0	0
2	0
2	88
0	82
0	46
0	16
0	76
0	79
0	9
0	73
0	73
0	75
0	61
0	78
0	40
0	7
0	0
0	0
0	0
7	2
0	17
0	7
0	4
1	6
0	0
0	7
1	7
0	1
0	4
0	7
0	0
0	0
0	8
0	7
0	10
0	9
0	9
0	0
0	0
0	0
0	0
508	198
0	164
6	34
0	0
60467	3585
1	135
32	1945
861	2464
0	0
0	0
5	0
777	0
0	0
0	396
0	396
0	39
0	34
0	34
0	2
0	2
0	0
31	784
1	311
3	514
7	684
0	380
15	599
0	782
0	715
1	694
1	323
0	189
0	361
0	380
0	251
0	44
0	0
0	13
0	5
0	53
0	58
0	36
1	40
0	42
2	42
0	34
0	0
0	1
305	2632
494	3620
359	3618
173	1955
5	3107
0	0
4	0
0	1464
26	2397
8	2646
0	2556
0	2764
10	1435
0	1510
0	1443
48	479
0	451
0	66
9	1781
67	2906
0	2462
6	2459
0	848
0	710
0	128
8	770
0	451
0	6
0	319
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
1	162
2	227
3	1828
0	1531
2	1824
0	61
0	2
0	97
0	1469
0	0
0	0
0	0
0	0
4	15
12	15
0	5
5	0
3	3
0	1261
0	1277
0	1285
0	1292
3	1122
0	10
0	0
0	0
0	0
34	0
0	38
0	77
0	94
0	102
0	85
1	99
2	2
4	93
0	0
1	0
0	0
1	2
165	835
0	509
1	770
0	748
1	134
0	213
0	40
156	584
21	271
0	411
1	113
0	10
0	49
20	8
14	285
0	0
0	0
629	58
0	0
0	0
10	2
3	4
2	3
13	3674
175	4038
127	926
17	778
0	832
23	12
3	12
2	12
0	55
0	69
0	86
109	72
0	47
0	171
1	152
6	155
1	34
0	42
0	0
0	0
296	7304
37	6851
0	778
25	1402
1	383
0	0
0	0
0	21
0	22
0	3
15	2106
35	2049
10	2119
0	73
650	1105
8	218
4	103
19	64
0	75
0	28
9	66
0	28
0	74
0	80
7	112
0	145
0	75
1	22
0	179
0	7
0	3
0	3
0	3
0	3
0	5
3	37
0	2
0	745
0	779
0	808
0	951
0	919
0	901
0	928
3	865
0	879
2	802
0	878
6	921
0	862
0	512
8	13
0	220
0	16
0	65
0	11
0	0
0	2
0	13
4	7
0	21
0	3
0	0
0	0
8	0
10	0
18	0
0	12
0	12
0	0
0	1
0	0
0	1
0	1
2	158
2	165
0	0
10	205
24	40
4	9
0	3
0	0
7	37
0	34
3	10
9	12
2	10
0	10
0	0
8	2
1	0
41	0
18	3210
19	3051
10	3091
7	1748
1	7
0	35
0	200
13	0
21	133
6	133
16	32
177	0
11	0
20	793
894	793
0	1335
0	1248
0	1298
0	6
1	1003
0	1275
0	1151
0	1
0	1017
1	210
10	946
0	999
0	871
0	54
6	26
0	35
0	105
0	25
0	132
3	54
3	50
0	131
1	24
0	0
0	0
12	354
0	0
0	449
0	457
0	23
6	3
0	1
3	0
0	668
0	666
0	653
3	699
4	173
0	177
0	163
0	157
0	181
1	105
5	153
0	102
0	160
0	99
0	109
1	122
0	10
0	30
3	169
0	92
0	96
0	72
0	6
0	17
0	76
0	36
0	25
0	0
0	0
0	1
0	0
0	226
6	227
0	11
0	0
0	3830
0	1446
20	4225
0	161
0	4105
0	0
0	57
3	0
708	668
54	664
0	4
1	3
29	901
2	1785
1	1350
11	8
21	1177
8	1329
0	1199
0	1236
0	1014
0	1629
0	1232
0	272
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	8
2	1221
0	187
0	1172
0	1210
0	1188
0	311
0	347
0	193
0	53
0	5
0	135
0	1284
0	8
0	1198
0	173
0	769
0	58
4	54
0	157
0	378
0	1318
0	205
0	132
0	178
0	190
0	1200
1	5
0	46
1	67
2	58
0	113
0	192
0	47
0	45
0	9
3	150
6	34
2	117
0	38
0	69
0	0
0	0
0	0
0	0
0	2
0	4
0	4
0	8
0	5
0	8
0	8
0	3
0	4
0	4
0	5
0	8
1	7
0	6
0	0
0	0
0	39
1	1202
0	1202
0	1200
0	470
11	1170
0	0
0	8357
0	14058
15	3947
27	4895
83	15942
0	401
0	1296
9	3227
0	13643
0	3504
0	3188
40	4809
0	223
16	1536
30	184
4	159
0	124
0	157
0	170
5	21
2	3
0	9
0	8
0	9
0	0
0	0
0	8
0	1
0	8
0	10
0	8
0	0
0	8
0	10
0	13
0	11
0	10
0	8
0	8
0	10
0	8
0	9
0	0
0	8
0	1
0	9
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
250	2
21	30
1	12
10	49
9	31
1	47
0	10
10	0
15	0
0	0
192	523
1	0
0	448
1	436
0	91
0	3
3	10
1	3
0	5
0	5
1	4
0	5
0	4
3	6
0	3
0	0
0	0
0	0
0	0
4	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	261
0	250
0	340
0	324
0	311
0	259
0	330
0	247
0	286
0	285
0	272
0	264
0	284
0	316
0	297
0	217
0	64
0	241
0	227
0	271
0	180
0	2
0	269
0	202
0	236
0	240
0	298
0	296
0	296
0	274
0	276
0	258
0	254
0	272
0	291
0	278
0	261
0	257
0	236
0	234
0	2
0	255
0	213
0	236
0	253
0	236
0	296
0	270
0	299
0	654
0	586
0	569
0	638
0	209
0	226
0	256
0	397
0	603
0	459
0	513
0	604
0	506
0	563
0	251
0	278
0	301
0	302
0	280
0	142
1	294
0	169
0	278
0	49
0	28
0	9
0	27
0	133
0	79
0	3
0	24
0	68
0	145
7	75
0	52
0	134
0	175
0	0
0	14
0	0
0	9
0	0
0	3
0	0
23	66
25	72
7	72
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	20
0	0
0	0
3	0
0	0
0	0
0	0
5	2009
23	2533
45	3093
0	1051
2	762
4	1615
0	130
0	16
47	143
0	32
1	0
0	0
5	4
20	6
0	106
3	652
0	271
2	409
0	432
0	558
0	593
0	625
0	625
0	569
0	647
1	602
0	585
0	613
4	363
0	207
0	11
0	192
0	27
0	11
0	0
0	0
61	25151
46	18765
0	19162
17	17976
0	18273
0	18435
264	24438
690	18298
1	18284
100	18330
0	17674
29	4244
0	9766
8	2612
17	6807
0	1678
0	1708
42	212
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	114
4	114
0	0
0	0
0	2
5129	58
3	24
12	58
0	410
3	424
12353	2564
23	60
117	2437
317	16
0	16
0	0
0	0
0	0
0	0
0	0
0	0
0	0
7	712
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
7	49
138	5
0	6
0	1
5	160
4	124
5	128
58	319
10	77
2	39
0	35
1	102
2	31
0	49
0	14
37	86
3	57
10	40
2	50
2	7
0	1
0	42
4	55
4	14
85	0
0	0
6	0
4	92
0	48
16	16
2	122
0	81
0	0
0	11
0	0
0	1
0	0
0	1
12	4
0	4
0	126
1	135
31	181
4	58
5	9
0	0
0	0
0	0
0	0
0	0
0	0
5	19
0	17
0	19
0	0
0	50
3	320
0	1616
29	1705
3	331
0	56
10	1571
17	1600
25	297
0	241
13	87
11	10
2	262
0	0
0	0
0	8
0	2
4	10
0	1
75	5103
28	5044
8	5106
1	4569
2	276
6	740
2	95
0	147
20	6
0	3
0	1
0	1
0	1
0	1
0	0
0	0
0	41
0	0
0	8
4	8
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	5
0	5
0	2
0	5
0	0
1	5
0	655
0	2393
140	2374
1150	2361
0	2342
0	2355
3	142
25	1789
57	1791
0	146
16	91
0	1700
0	224
0	281
0	1039
19	827
15	0
0	10
0	10
0	10
0	10
0	10
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	7
0	2
0	4
0	6
0	1
0	1
0	1
0	6
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
24	24003
4270	24034
1	21780
0	23833
1	21447
0	23832
16	24003
4	24019
1	24003
5	23947
0	23842
2	23830
0	24003
10	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	11
0	1
0	0
0	0
0	0
0	0
0	0
0	0
4	464
2	4207
0	4116
1	521
16	3592
0	88
0	200
0	100
0	43
0	160
0	0
0	0
0	0
0	2770
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
20	47
2	7
1	45
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	2
3	0
4	1127
944	1509
0	625
0	31
0	0
32	0
0	0
0	3
0	3
2	3
0	2
0	0
0	0
0	2
0	0
0	0
0	4
0	1
0	0
0	0
0	0
0	0
0	0
0	18
0	18
0	3
0	10
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
64	7
7	1202
90	1193
3	1175
41	2105
4	2072
0	0
0	0
916	129
0	88
0	10
0	58
0	24
0	42
0	20
0	0
6	40
0	23
1	24
0	10
22	15
0	3
6	46
8	36
0	9
4	376
0	376
0	1
2	35
0	1
2	37
0	0
0	19
0	0
0	0
0	0
0	0
10	6416
0	5481
0	6095
0	6095
0	6100
0	6119
0	6131
7	5492
0	5658
2	5919
3	6012
0	5743
0	4270
0	5334
0	4710
0	5933
1	3408
1	3135
0	5771
0	5772
0	5173
0	5461
0	4697
0	2882
1	2577
0	80
0	710
0	23
41	1212
103	1279
2	0
0	0
1	79
1	74
0	76
19	91
0	32
0	104
0	74
8	119
0	21
0	95
0	89
0	614
0	30
0	1
2	111
0	40
2	91
0	52
3	69
0	89
0	81
0	98
0	91
0	109
0	64
5	733
1	691
0	169
0	121
0	87
12	135
0	26
0	105
1	58
0	84
0	72
0	98
0	94
6	0
1	44
0	63
5	185
14	181
0	94
0	66
0	54
0	57
3	85
2	62
0	59
0	21
3	55
0	37
0	56
0	53
0	60
0	23
0	47
0	114
11	169
0	91
0	93
2	17
14	6
2	1
0	137
0	66
0	69
37	78
0	7
81	4
0	4
6	4
0	71
5	72
0	143
2	9
0	0
8	13
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	611
20	757
1	711
0	114
0	0
0	0
0	0
0	0
10	125
0	125
0	0
0	2
63	4171
60	4427
0	4193
0	3726
3	977
2	910
7	968
0	372
6	8
5	1
0	8
0	0
0	1
87	0
2	2495
4	5118
0	2385
0	5118
0	4900
0	4851
1	2424
0	2005
1	2162
9	1178
0	2393
11	1
0	11
2	4667
0	0
0	120
3	655
1	1689
3	342
4	168
0	0
2	0
0	0
0	0
0	0
0	0
18	296
258	295
0	128
6	48
72	0
0	0
4	4
8	11
3	7
0	0
0	32
0	22
2	8
0	34
0	24
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
34	4
0	3
0	0
1	55
0	0
0	70
0	0
0	64
0	47
0	0
0	0
0	0
0	0
5	943
16	848
9	842
9	603
0	39
0	95
0	3
5	899
1	833
7	925
1	857
0	794
0	845
0	570
0	712
0	1
0	89
0	47
0	264
0	563
0	662
0	763
0	575
0	905
0	899
1	619
0	767
0	771
0	769
0	745
0	191
0	772
0	748
0	593
0	915
0	1022
0	692
0	640
0	667
0	722
0	566
0	670
0	225
0	158
0	193
0	306
0	180
0	899
0	735
0	833
0	735
0	895
0	894
0	519
0	27
0	655
0	555
0	493
0	584
0	679
0	603
0	688
0	112
0	833
0	833
0	584
0	525
12	15
0	0
0	0
0	0
0	0
18	0
6	1506
63	1675
15	1519
0	351
0	207
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
6	0
0	0
0	0
0	230
0	192
0	204
0	230
0	0
0	0
0	0
0	220
0	220
0	203
0	0
0	4
0	142
0	64
7	313
0	299
0	0
0	291
0	0
0	0
0	305
0	291
0	291
38	302
0	302
0	302
0	293
0	291
0	291
0	0
0	0
10	202
39	202
0	0
9	569
0	559
0	28
0	194
0	10
0	414
0	0
89	6
0	0
6	0
0	0
66	1278
2	1068
40	1272
7	74
2	2
0	0
6	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
2	8
0	0
0	0
0	180
4	180
0	1
0	154
0	0
0	0
0	285
0	285
0	0
0	285
0	0
2	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	4
0	4
0	1
0	1
15	514
11	416
109	540
1	184
4	165
0	88
0	58
102	75
4	23
5	10
0	0
5	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
7	0
0	0
44	4049
0	4047
1	45
17	4086
205	35
0	0
0	0
0	1
0	224
52	10
6	226
7	5
0	200
0	0
0	0
1694	5
0	0
0	0
25	19
2	2
0	1
0	18
3207	0
0	168
0	0
71	0
1	0
1065	126
15	124
0	0
27	1130
0	1136
1	915
0	0
0	0
0	0
0	0
0	4
0	0
2916	566
0	542
0	21
38	34
0	0
0	0
0	0
0	1956
0	2385
0	2246
0	2234
3	2069
0	2178
0	2303
11	1266
0	2192
0	2035
1	1666
2	1979
0	1388
0	1992
0	1846
1	2271
1	2132
1	2196
0	1937
0	2276
0	2181
0	2211
2	2212
0	2103
0	2022
6	1987
0	924
0	489
0	525
1	77
0	444
0	0
0	15
0	311
0	415
0	335
0	73
0	201
1	201
0	201
0	196
0	203
0	0
0	3
4	8
14	18
246	3295
9	3285
8	387
0	0
0	2772
3	1682
0	2769
3	2467
0	155
0	2897
3	23
2	987
0	5
0	0
0	0
0	1
3	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	5
13	2562
48	3406
32	3350
0	3
0	95
2	2
0	240
0	19
17	12
59	12
0	12
0	0
0	0
0	22
0	22
0	0
0	0
0	0
0	0
0	0
0	0
759	25
22	27
0	12
0	14
4	5
8	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	91
0	91
60	99
0	3
0	3
0	99
4	92
0	92
28	1199
0	1179
0	1107
0	269
1	846
0	897
0	923
0	892
0	639
2	396
0	1002
0	1010
38	912
0	1048
0	118
0	0
0	618
0	600
1	645
2	2
4	573
0	403
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
