UniqueCount	AmbigCount
0	1934
1	10
0	1149
0	107
0	122
0	845
0	173
0	114
1	1
0	0
2	0
4	690
0	4114
0	3993
0	54
15	84
2	272
0	136
0	1064
3	331
0	67
1	31
0	6
0	17
0	7
13	11
0	0
0	611
0	159
0	29
0	104
0	0
1	119
0	0
0	0
0	5
25	63
0	1
0	26
0	3498
0	0
19	3521
2	0
8	0
0	0
0	0
0	0
0	0
0	0
0	0
4	5
2	5
0	0
1397	749
3	735
20	100
0	31
19	593
18	332
0	410
0	69
1	91
1	120
0	65
0	124
0	50
1	33
0	349
0	164
0	38
0	1
0	1
0	0
10	1935
24	2245
4	930
2	101
1	0
0	276
22	2585
5	107
8	161
54	123
375	5627
0	5437
4	111
5	447
0	2258
3	1574
0	347
2	2433
10	609
18	1
0	0
2	0
9229	76
250	3
0	13
0	13
0	6
0	0
0	0
0	0
3	0
3	105
0	176
0	247
0	285
0	265
0	252
0	263
4	274
0	285
2	249
0	167
0	230
0	207
0	236
0	259
0	192
1	199
0	17
1	188
2	56
0	198
1	3
1	152
16	83
0	28
0	109
0	37
0	81
0	98
0	43
0	63
0	21
0	27
0	50
0	0
0	0
0	0
0	0
0	1
0	0
0	3
0	3
0	0
0	0
0	0
0	1
0	1
1	0
1	7
0	7
0	4
0	7
0	0
0	0
0	0
18	81
7	95
0	341
0	341
2	251
4	73
0	20
0	29
5	9
0	1
2	0
1	122
0	101
0	2
0	0
0	40
1	0
0	32
0	29
0	39
1	134
1	10
3	134
2	10
0	112
2	120
155	1
0	0
0	0
10	1255
0	2273
135	2151
0	555
0	777
0	682
1	29
5	1211
0	57
0	78
1	71
0	69
0	17
5	17
0	0
0	3
19	0
0	0
0	1402
0	1448
10	1454
7	58
0	18
0	11
0	4
6	5
1	6
0	5
4	1
0	3
19	16
3	2
0	456
0	456
1	352
1	450
9	159
0	345
0	475
0	505
0	413
0	456
0	456
3	426
0	434
0	423
0	404
20	118
8	145
2	93
2	61
10	31
3	86
0	73
0	26
1	1
1	12
0	5
0	6
0	6
0	7
0	3
8	0
0	0
0	15
0	14
0	3
0	14
0	15
0	0
3	0
2	0
0	0
0	0
0	0
0	0
0	0
4	83
0	225
22	138
1	79
0	181
0	132
12	233
0	101
1	128
0	145
0	149
5	109
0	129
2	165
0	129
1	214
5	13
0	75
0	149
0	213
8	260
0	69
2	124
0	151
0	182
5	89
3	196
0	63
0	49
0	179
0	186
0	46
2	12
2	89
0	41
0	14
0	18
0	6
0	0
23	0
0	0
0	0
0	0
0	0
0	0
7	15
1	3
0	727
13	997
1	1163
2	806
0	27
0	15
0	17
0	22
0	11
0	29
0	8
0	0
3	4
10	0
687	464
4	123
10	192
0	375
22	105
48	229
12	95
4	244
11	56
0	6
0	0
0	0
0	0
2	28
0	1
0	15
0	119
241	150
0	23
0	91
0	91
0	0
0	0
0	57
0	0
3	702
4	289
0	77
0	684
0	156
0	3
3	34
138	107
0	75
1	46
0	57
1	7
0	20
0	0
0	0
1535	123
0	23
0	29
1	86
0	27
0	3
0	0
0	0
0	0
2	1
0	0
0	13
0	13
0	13
0	13
0	13
0	13
0	1
0	0
0	0
1	214
390	1587
0	77
0	1129
0	86
0	204
3	149
0	73
1	75
16	441
52	0
0	15178
4	10008
1	14666
2	15706
0	14471
1	15172
0	14478
0	14933
0	14789
2	14362
0	10300
0	5912
0	214
0	7
0	185
0	12121
0	374
1	364
0	364
2	5913
3	16
5	668
29	4738
0	0
211	220
25	278
11	275
0	11
0	0
12	4105
4	767
11	2925
0	3714
5	3701
1	435
2	4019
3	4133
0	4460
0	211
2	150
0	40
1	4132
1	641
2	1499
0	700
48	756
705	3225
116	2068
0	0
0	0
1	324
0	239
0	176
1	190
0	129
0	76
0	156
0	81
4	120
0	50
1	8
6	21
0	38
4	19
0	29
0	9
0	0
0	1283
12	542
1	1314
0	53
0	481
7	113
0	387
1	10
2	20
6	7
0	94
0	18
0	0
1	3
32	574
8	516
4	498
16	109
5	74
0	111
9	39
27	127
3	150
0	175
27	2
0	1
1	356
0	11
0	0
0	0
0	0
164	448
0	361
0	412
0	49
0	12
2	15
1	19
0	26
3	24
1	23
0	3
0	0
4	0
2	3
9	3
9	150
14	202
0	57
0	41
2	163
4	103
1	154
0	112
0	65
0	99
4	46
0	8
0	407
0	299
0	0
0	27
0	27
0	24
0	20
2	21
0	14
0	24
0	15
0	16
0	22
0	22
0	22
0	17
0	22
0	15
0	19
0	13
3	20
0	15
0	16
0	11
0	17
1	19
2	17
0	13
0	0
0	0
0	0
0	5
1	6
0	9
9	17
1	6
0	1
532	1639
0	1364
2	127
3	74
0	27
0	532
14	82
0	68
1	18
0	19
0	203
0	22
0	7
0	0
4	4
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	444
0	438
1252	497
0	420
9	0
1	114
1	69
0	54
0	0
3	3
1	3
0	3
0	0
0	0
0	0
0	555
1	660
0	631
6	625
1	530
7	57
4	225
3	182
0	598
0	289
0	601
0	16
4	525
0	0
0	18
1	44
0	601
10	596
0	9
0	39
0	30
0	55
0	11
1	60
0	532
0	40
0	21
0	524
0	493
0	28
0	284
0	444
0	53
1	60
0	45
0	13
0	12
0	94
0	19
0	4
0	0
0	126
0	11
2	148
0	34
1	1
10	109
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	253
1	0
2	0
1	0
0	0
1	0
2	25
8	25
1	12
0	15
1	15
0	12
7	0
1	698
0	656
73	551
0	3
14	0
0	0
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	8
0	115
0	122
0	78
0	78
0	69
0	71
0	78
0	55
16	74
0	46
1	48
0	56
0	57
1	27
0	9
0	5
0	17
0	25
0	25
0	19
0	0
0	13
0	6
0	5
0	4
0	0
0	609
7	589
0	597
0	590
0	48
0	5
0	2
0	43
2	2
0	0
3113	215
0	19
5	139
2	6
0	48
0	0
44	4
0	0
0	0
0	0
31	0
0	0
0	30
0	8
0	0
0	9
0	7
0	7
0	212
0	0
5	6
0	2
0	2
0	2
0	0
0	0
0	0
0	0
0	0
23	302
0	406
116	513
2	2
0	1168
0	42
0	26
0	4
0	0
0	62
1	1281
0	22
5	1294
4	1101
0	1245
0	1139
0	1277
0	1180
0	1155
10	340
0	1227
0	4
0	1192
0	1257
0	1170
0	499
0	1141
5	1113
0	10
0	1072
0	93
0	11
0	5
0	54
3	542
4	491
0	398
1	0
0	0
6	0
132	1114
0	219
0	30
0	849
0	4
0	714
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	1
0	0
0	1
0	0
0	0
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
1	0
0	0
0	0
5	608
0	611
0	146
0	0
4	0
0	0
0	233
0	11
4	5
1	1
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	2369
6	2451
0	2306
1	2382
0	258
0	1158
1	670
0	227
0	430
0	381
1	360
0	237
0	277
5	64
0	232
0	114
11	131
4	143
5	90
1	40
0	2
0	0
0	0
0	14
0	155
8	227
0	964
1	928
1	14
1	73
0	34
0	28
0	543
0	84
0	292
0	417
0	493
0	79
0	163
0	102
0	97
4	12
0	3
1	14
0	468
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	586
0	1198
0	3958
2	1396
0	111
1	454
0	4014
0	353
0	299
0	251
0	266
0	386
6	45
0	1731
0	356
0	1702
5	42
0	38
3	10
0	770
0	0
18	298
18	420
0	341
0	321
0	0
0	914
1	1370
0	506
0	1374
0	467
0	456
0	20
16	8
1	1
6	15
2	37
1	0
11	153
0	655
0	621
0	628
0	472
0	559
0	667
5	631
16	296
2	602
0	514
0	601
0	546
0	495
0	521
0	196
0	435
0	208
0	104
1	209
0	321
0	331
0	211
0	146
0	215
0	128
0	283
11	210
0	96
0	254
0	204
0	207
0	114
0	259
0	41
0	140
1	103
3	136
0	41
0	106
0	43
0	87
0	73
0	17
0	34
0	45
0	10
1	18
0	59
0	15
4	4
6	2
0	3
6	9
118	1323
37	1052
3	1171
3	1029
2	243
1	332
5	630
4	266
4	496
0	194
1	192
7	247
123	0
0	428
1349	3275
5	3111
1	2299
1	407
0	375
0	1
0	31
23	3206
1	3271
0	3270
1	1879
6	80
0	152
1	83
1	682
7	42
0	21
8	2704
1	4
9	2198
3	45
3	43
2	8
7	1608
1100	502
1	226
8	176
1	29
2	49
5	13
0	49
2	40
0	80
0	43
2	87
0	41
4	44
0	0
0	0
0	0
5	395
314	3195
2	11
0	1076
1	1303
5	1342
1	33
26	289
0	1461
15	2547
0	2807
0	613
0	1174
0	2328
0	2818
17	2252
0	2807
1	16
0	2112
7	1845
0	2711
4	1384
0	1115
0	356
0	48
2	1728
0	1377
1	1101
0	1391
0	1695
2	1440
0	1458
0	1377
0	1301
0	1580
0	1525
1	1610
0	1114
0	1283
0	996
1	1047
0	1476
0	1152
0	901
0	719
0	1270
2	1196
0	339
0	347
0	9
1	33
4	6
39	0
0	0
0	0
0	1
0	0
1	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	26
0	446
31	558
60	564
14	381
3	31
2	12
2	4
353	9
0	6
3	1
2	0
0	11
0	11
2	11
0	2
0	8
0	20
0	25
1	35
0	117
0	9
0	3
0	62
2	97
1	22
8	673
0	682
0	443
28	796
0	1049
2	786
1	789
2	613
2	706
0	427
0	402
0	300
1	356
9	220
0	176
0	32
16	2050
1	2092
0	2063
1	1
0	33
1	0
0	12
0	26
20	3
545	17
0	0
0	0
3	4
2	1
0	1
0	0
0	3
0	3
0	3054
62	3140
36	1538
0	2944
1	878
0	109
1	111
0	5
0	3
0	0
12035	1664
0	296
12	187
196	1313
3	497
0	422
2	431
19	546
13	119
0	0
0	0
20	450
23	531
0	208
0	171
6	131
15	40
0	115
24	182
0	35
1	149
75	130
12	141
21	26
0	23
0	10
1	141
0	6
6	17
2	14
0	0
3	29002
0	23944
10	23955
0	25714
0	27334
0	28016
1	26514
0	28763
0	28201
0	25974
0	27717
11	27374
3	27342
0	27430
0	27427
0	25403
6	27094
14	27201
0	22786
0	23984
0	28178
0	23136
32	15889
0	25231
4	20991
0	4509
0	2014
0	2366
0	2314
0	1351
0	1224
0	2063
2	830
0	2840
0	2109
2	1658
0	1421
2	1314
0	976
0	2367
0	1
0	0
0	0
14	88
0	26
48	718
1	52
1	683
0	2
1	27
0	76
0	79
0	23
1	53
1	65
10	20
9	30
0	175
27	118
1	5
3	64
30	1794
1	1754
3	1088
0	660
2	65
0	0
0	2
0	0
1	0
282	488
6	118
0	295
0	0
0	99
1	0
73	627
39	484
4	530
2	343
1	172
1	133
7	95
0	148
0	70
0	130
0	0
2	451
0	0
0	0
10	354
3	170
2	199
0	146
0	350
0	12
1	17
0	51
0	31
4	17
0	2
0	2
0	1
0	0
0	0
0	6
0	3
0	4
6	8
0	0
1	0
0	1
5	4
0	0
0	1
0	0
0	2
0	0
0	0
8	199
1	134
3	171
2	107
4	147
0	90
1	160
3	105
0	171
0	118
3	118
0	146
0	45
0	154
1	148
12	181
1	149
0	94
0	29
0	69
4010	674
2	635
0	0
18	24
0	15
0	8
0	40
2	43
2	1
0	32
0	39
0	42
0	27
1	12
0	23
0	0
0	0
13	371
0	377
0	191
0	24
0	65
0	40
2	41
0	15
0	93
0	340
0	354
3	284
0	295
1	312
0	294
1	268
8	284
0	4
0	23
0	46
0	74
0	14
1	270
6	7
0	24
2	282
0	22
0	39
0	0
0	4
0	0
0	12
0	8
0	18
0	0
0	158
0	65
0	10
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
432	104
0	34
1	1
2	83
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	8
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
1335	866
0	773
0	853
0	150
0	9
2	4
0	4
0	41
1	34
2	19
0	26
0	7
0	0
0	0
4	5
5	0
0	0
0	0
0	0
369	1508
19	1328
0	1016
4	5
2	651
5	68
1	92
0	26
11	1949
7	1622
9	33
1	67
1	14
0	764
0	0
0	0
0	0
0	0
0	0
0	0
0	0
8	7
0	0
0	0
13	125
62	1179
0	88
1	1112
0	9
0	146
1	17
2	118
16	390
0	27
0	130
3	0
0	0
0	0
7	1826
23	1851
0	1060
0	1850
0	1890
0	1898
0	1372
1	2
1	8
1	41
0	29
5	26
8	283
0	5
53	240
0	35
11	134
10	44
0	0
19	84
2	5
0	0
4	324
20	292
0	294
0	233
0	1764
0	1767
0	1172
2	1113
0	1310
0	247
0	1310
0	1577
0	1156
0	1480
0	1820
0	1773
3	1835
0	1705
0	1985
0	1707
0	1693
0	1699
0	1698
9	849
0	91
0	0
1	7
9	7
6	3
20	25
2	7
12	25
400	57
2	0
0	0
1520	39
0	0
0	0
53	0
148	1
0	0
0	0
8	0
59	2
2	0
21	1741
3	444
0	1712
4	1683
79	1711
9	2021
3	1295
0	500
15	653
19	698
6	851
0	580
0	1560
0	230
0	23
14	1601
0	566
5	667
0	838
0	132
215	32
0	21
16	5
61	274
2	0
19	272
0	178
0	132
2	5
2	51
1	35
2	287
8	287
12	5
1	4
1	1024
4	7
0	28
4	34
0	80
22	1449
2	1118
0	1287
0	121
0	1105
8	54
5	284
38	20
0	400
12	358
1	0
6	16132
30	14369
0	16131
29	16281
2	12491
28	312
2	15014
0	2306
0	1501
0	16790
0	4621
4	15198
0	15738
3	15982
2	15
2	15969
13	3847
1	15978
2	42
0	3880
22	33
10	5681
35	13106
0	552
4	325
8	967
145	1212
0	645
0	412
114	431
14	565
0	275
0	0
0	0
1	0
1	0
1	3
0	0
2	0
1	169
0	163
0	165
0	1
0	21
4	0
0	1
0	57
0	27
0	1
0	0
0	19
0	26
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	44
0	44
0	0
0	1
0	1
0	4
2	2
0	0
27	66
1	46
0	0
8	7
2	11
0	0
5	8
0	0
0	0
0	0
0	0
2	0
0	35
0	35
0	36
0	4
0	9
1	17
0	16
0	0
0	3
0	1
0	0
0	0
0	0
41	797
3	809
0	576
27	596
6	41
0	334
28	6
7	256
0	18
0	41
0	29
0	12
2	8
2	0
0	0
0	0
230	176
0	64
0	112
2	20
0	13
1	113
0	11
0	10
4	1
1	0
0	1
0	2
2	1
0	1
0	0
0	1
0	1
0	0
0	1
0	0
0	0
0	1
0	0
0	1
0	0
0	1
0	1
0	0
0	0
2	0
0	0
0	0
0	158
6	10621
51	10331
138	10482
16	117
0	9768
0	2879
19	10013
0	148
0	118
34	0
3	76
565	78
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
2	2
2	2
0	0
0	2
0	2
0	2
0	0
0	0
0	0
0	0
0	1
30	24
0	16
1	15
0	11
0	0
0	0
0	8
37	20
0	8
2	8
0	0
0	8
0	12
1	2
1	22
0	2
0	1
0	8
0	16
0	16
0	16
0	23
0	9
0	17
0	16
1	27
0	15
2	8
0	16
0	1
2	16
0	7
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
654	3
0	5
0	1
0	0
0	0
0	1
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	2
2	6
0	0
0	16
0	10
0	10
0	11
0	13
0	12
0	14
0	10
0	10
0	10
0	10
0	11
0	10
0	10
0	11
0	10
0	11
0	11
0	10
0	10
0	11
0	11
0	10
0	11
0	10
0	11
0	10
0	10
0	10
0	10
0	10
0	11
0	8
0	2
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
43	2875
16	2845
0	535
0	158
1	4
0	5
7	5
4	39
2	23
5	472
35	270
1	164
1	173
4	63
3	11
0	9
0	1
0	0
9	0
0	0
0	16
0	0
1	5
234	15
0	5
108	744
42	726
4	35
14	4
0	34
0	63
13	14
0	36
0	24
0	0
40	1090
41	1082
0	27
0	15
3	46
0	7
0	34
0	436
0	988
0	481
0	67
1	1028
9	984
1	498
1	102
0	35
0	0
0	1
0	1
224	1819
0	1702
0	176
0	0
14	115
0	75
0	0
0	0
0	2
90	68
1	54
0	19
0	42
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
937	2884
22	19
6	418
2492	6720
0	4776
8	4777
0	11
56	2925
0	41
0	43
3	43
0	9
0	8
66	951
0	418
0	58
1	25
0	37
16	788
0	47
1	1
4	76
0	0
0	6
0	5
0	3
0	6
0	6
0	0
0	0
0	24
3	1
22	25
0	29
0	28
0	0
0	0
0	0
0	0
0	0
0	0
4	245
52	845
7	2308
21	1004
0	2192
8	1382
18	18
0	1308
0	1927
162	511
6	154
443	79
24	429
19	637
64	722
11	357
0	120
1	31
3	302
16	333
23	6
0	6
5	0
219	2
0	0
1	2
0	2
0	0
0	0
0	3
0	3
0	3
0	3
0	1
0	3
0	4
0	2
75	1
0	1
0	3
0	3
0	0
0	239
0	79
2	218
0	127
0	254
0	268
0	35
0	9
0	11
1	267
0	279
0	291
0	150
0	150
2	229
0	32
0	207
0	222
0	310
8	218
5	290
5	192
0	42
0	86
0	36
0	66
0	0
0	0
751	2599
0	447
0	2169
4	236
1	312
11	699
0	721
4	660
4	259
0	95
4	62
1	112
0	202
0	99
1	164
0	137
2	138
1	60
0	117
0	10
0	38
0	8
0	8
9	16
0	113
3	130
3	65
1	111
0	10
5	61
0	48
0	28
3	0
1	8
0	183
2	623
0	11
0	236
0	18
0	594
0	16
381	803
24	617
14	734
9	9
2	21
2	451
2	176
0	343
0	302
19	382
0	356
4	336
0	349
2	356
0	407
0	375
1	329
0	58
0	38
0	52
0	15
0	34
0	19
1	25
0	9
1	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
27	722
10	393
3	436
0	2
3	43
2	61
0	2
0	84
15	64
0	28
0	13
0	17
2	59
0	26
4	0
233	4
4	256
124	496
0	54
0	218
0	0
0	0
0	0
0	0
0	0
0	146
2	1205
3	1205
0	82
1	96
29	325
3015	2479
20	2463
0	1121
11	224
0	0
0	0
0	0
0	78
0	8
2	11
0	78
2	50
0	4
4	78
0	13
11	44
0	18
0	0
2	58
188	121
31	33
0	6
0	90
0	353
0	421
0	289
1	271
0	183
0	247
0	76
1	156
8	72
2	125
0	63
7	25
2	75
2	37
3	1
0	942
50	1564
0	916
5	1292
2	1183
0	492
0	74
0	433
0	162
0	528
0	38
7	292
2	0
2	0
0	0
3560	3889
10	3253
68	637
2	70
0	889
2	376
0	0
0	705
5	244
0	142
0	70
4	660
26	609
3	84
0	71
0	40
0	119
0	113
0	233
1	60
8	4
10	337
4	56
0	9
0	56
4	26
0	17
0	14
1	1118
1	1134
0	1201
3	1094
6	812
7	1110
0	1080
0	320
0	360
1	61
2	25
0	52
0	384
0	14
8	8
0	24
2	26
1	8
0	59
0	33
0	44
0	7
0	43
0	8
56	821
86	1731
46	1215
0	912
6	9
9	473
0	386
5	536
0	585
1	552
0	566
3	505
5	352
40	506
4	509
3	248
4	277
2	161
0	63
2	171
0	34
3	29
0	3
29	0
0	0
3	267
0	19
0	371
16	348
17	348
0	362
24	365
0	91
1	38
5	71
3	80
3	35
1	20
2	4
3	4
0	26
0	4954
11	6002
1	5992
0	6242
2	5336
0	2653
1	514
0	477
1	485
0	47
0	185
0	100
0	0
0	0
1	0
0	0
0	0
0	0
5	63
5	1569
0	56
0	13
0	1379
0	1432
2	1531
0	1481
16	1531
0	1552
2	21
0	28
0	52
0	0
0	62
4	1223
8	1231
0	24
0	32
0	34
0	48
1	3
9	45
1	20
2	16
2	18
0	17
0	85
0	28
9	644
4	155
0	60
0	7
0	0
259	849
6	730
0	24
2	225
0	15
1	10
0	44
2	317
0	299
1	6
0	326
0	333
0	276
2	319
0	294
3	315
0	318
0	317
0	329
0	64
0	52
0	323
0	89
0	270
0	275
1	6
10	90
0	94
17	1120
0	1066
0	464
3	430
3	37
0	982
0	38
0	0
0	82
0	50
0	940
0	32
6	112
16	637
46	618
0	113
26	82
2	7
2	37
1	1
4	57
0	759
11	221
12	368
1	654
0	464
0	728
1	1
2	8
3	0
2	2
7	2
6	650
2	0
0	2
2	0
0	547
0	474
0	422
0	21
1	6
0	16
1	36
3	20
0	3
0	14
0	65
0	33
0	13
0	28
0	8
0	1
0	37
1	0
1	5
1	44
0	59
1	49
1	285
18	532
0	695
0	745
0	74
8	48
0	120
8	9
3	6
14	182
11	9
0	15
0	5
0	9
11	202
0	202
15	175
0	37
0	0
3	78
0	2
30	76
1	1
1	1
2	58
16	1387
3	169
0	1054
0	148
8	455
0	702
3	236
4	119
0	138
2	391
5	594
0	369
0	983
8	853
1	463
9	69
10	559
0	71
0	121
7	68
6	245
0	273
0	7
15	173
0	108
0	0
0	0
0	0
2	672
2	680
40	702
0	709
1	232
0	235
0	11
0	63
0	27
0	60
0	11
0	31
2	42
9	384
0	2
0	223
0	406
2	17
0	162
1	114
1	120
0	38
4581	12313
0	6434
56	6439
0	5045
0	5037
0	2915
6	2123
1	4056
0	2048
1	1289
0	3399
1	2605
3	0
0	0
446	98
10	43
5	128
46	188
5	24
0	26
2	42
0	31
0	0
2	53
11	852
0	663
0	570
0	23
5	15
1	0
24	374
4	46
0	39
1	81
2	55
0	115
0	87
2	89
0	52
4	0
0	9
17	56
0	41
14	7
0	4373
0	4004
0	3037
4	4451
47	2223
1	2121
0	3435
0	368
3	1596
3	1835
1	132
0	1172
0	407
7	238
4	633
2	323
1	701
2	989
2	195
0	112
5	991
67	1002
4	307
1	66
5	32
8	3
4	0
8	24
1	8
352	494
0	471
0	93
0	40
2	1
2	0
2	186
49	1016
0	76
5	60
17	61
1	100
6	47
3	7
5	330
3	342
0	87
1	167
0	191
3	62
0	240
9	140
13	98
1	717
2	539
0	2
0	314
11	333
0	5
6	309
6	285
1	18
0	1
9	12
0	17
13	5
6	4
11	2530
17	2442
0	95
2	142
0	10
0	956
5	954
0	5
0	70
10	86
1	26
0	4
1	5
0	0
10	475
5	370
0	441
0	360
2	230
0	59
2	61
0	7
0	106
0	110
11	30
0	0
2	22
0	22
0	22
0	1
0	1913
245	3018
17	904
1	1840
1	2744
6	2136
8	43
2	106
0	33
0	19
0	0
2	121
0	0
1	0
0	0
0	4
0	3
0	3
1	2
0	0
47	2959
0	14
66	2815
1	1644
4	2129
0	1845
0	1116
0	1229
81	595
0	975
23	1166
0	1207
4	68
0	29
0	192
0	1
83	444
0	92
1	67
0	100
4	152
0	0
0	0
13	0
10	4
12	10
0	7
0	9
0	3
0	3
0	222
2	232
0	1
0	113
0	5
0	5
1	1
0	2
2	2
2	1
0	0
0	211
589	83
0	35
4	77
0	37
0	126
0	119
0	38
0	126
2	77
150	1723
0	1626
1	283
28	18
1	98
0	528
19	28
11	44
14	318
6	245
0	153
0	50
0	0
0	0
0	0
0	1
6	269
1	28
18	263
0	13
1	289
0	284
2	272
7	269
0	1
81	715
5	592
2	302
0	32
1	10
0	2
0	1
0	3
0	3
0	3
0	2
12	826
0	1074
10	1101
0	978
1	48
10	198
1	291
0	187
0	56
1	38
1	36
2	47
1	23
10	6
0	27
0	15
0	16
0	41
1	15
2	13
324	348
2	106
1	144
0	148
3	85
7	8
0	2
0	0
0	0
0	5
0	3
0	2
0	7
0	1
1	1
1	8
0	7
0	7
0	2
0	2
2	2
5	2
6	4
2	0
53	1340
1	1429
6	18
0	382
2	1256
0	1240
1	1223
0	453
0	1223
15	20
0	57
0	332
0	18
0	1254
0	1264
0	972
0	1213
0	340
0	0
0	0
0	0
87	622
4	112
197	984
0	76
0	142
11	3
8	205
0	202
1	53
21	47
0	0
0	0
0	0
0	0
2	33
0	27
0	32
0	2
0	3
0	1
0	5
0	16
0	4
0	1
2	3
0	0
13	0
750	214
95	6703
40	6205
6	6420
1	1068
0	719
0	93
0	0
0	0
0	513
0	483
4	503
0	513
11	534
0	103
0	312
10	32
7	1
6	155
1	704
17	87
2	698
0	253
0	440
0	499
3	300
13	410
0	387
0	612
7	424
0	54
3	124
12	51
0	39
0	3491
15	3695
346	3417
7	1706
49	2419
9	787
7	1442
0	221
1	2252
0	152
0	664
0	964
0	1031
2	11
35	42
2	870
1	21
4	1003
0	702
1	1026
0	953
0	126
14	1032
0	115
0	226
0	66
4	27
7	153
12	90
2	21
7	106
0	0
1	0
7	5
1	0
0	1
0	1
0	1
0	1
0	1
0	10
0	11
0	0
0	2
0	11
0	9
0	0
0	0
0	3
0	0
0	0
0	0
1	0
2	1
0	0
0	26
0	4
0	0
3	175
1	10
0	186
2	103
0	145
8	52
0	28
0	34
0	85
5	101
3	26
0	28
1	12
0	0
12	15
0	18
0	1019
0	1968
0	5864
1	64
0	80
0	121
6	2099
145	6502
1	2494
1	16
7	63
0	116
3	1955
0	149
0	1881
1	37
0	64
2	102
0	225
39	430
14	140
1	253
0	3
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	65
6	41
5	2469
27	5431
0	106
5	5437
0	5438
0	13
213	5486
0	43
0	84
6	1276
0	69
0	2172
3	109
28	5418
0	172
1	54
0	97
0	0
0	5418
0	134
0	190
3	53
2	415
2	1813
0	387
1	150
5	692
0	235
0	4886
7	1160
1	627
13	1242
0	2001
2	275
30	1962
1	368
1	438
0	51
5	237
0	676
1	4878
0	136
0	327
0	147
10	125
8	56
6	0
1	0
0	0
1	0
9	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	25
0	27
1	27
4	1
0	0
0	0
20	0
0	0
0	0
0	0
1	0
0	0
112	371
0	351
0	341
0	2
0	0
1	10
0	217
4	37
0	10
3	7
0	2
0	0
0	0
0	0
254	2249
61	491
1	1690
2	124
0	122
9	1646
7	1629
40	120
2	625
2	1196
3	1593
0	1589
28	1440
0	1565
0	1645
0	1685
3	1317
9	1429
11	67
3	10
6	31
0	864
10	542
0	70
6	152
0	123
0	112
8	35
0	160
0	28
1	61
0	0
1	5
21	1209
0	92
0	1137
0	341
0	677
9	345
1	317
0	203
0	534
1	82
0	537
5	7
11	20
0	9
2	53
0	0
0	0
0	0
6	7
0	0
0	0
1	0
36	3788
1	889
0	209
0	3213
0	214
2	3291
17	2877
1	3534
55	2869
20	266
9	264
0	98
0	64
0	101
1	26
10	130
10	27
20	110
4	45
4	178
4	130
10	98
8	355
2	360
11	113
1	5
0	14
11	53
8	98
0	28
0	0
4	208
11	227
0	37
0	167
0	12
0	3
4	23
0	1
0	2
0	1
0	33
0	0
0	0
0	0
0	0
0	0
0	0
1	0
2	0
0	0
17	14
2	1
1	1
2852	22
0	6
3	20
1	15
2	6
2	8
0	17
0	8
0	0
0	30
1	46
0	396
19	558
0	204
13	429
1	280
0	174
0	82
0	47
11	379
141	151
1	16
