UniqueCount	AmbigCount
0	5488
0	4972
0	3416
0	2733
0	5096
0	4376
0	4207
0	4577
0	4026
0	3444
0	4900
0	2341
0	1818
8	4866
0	5155
0	365
0	5557
0	5178
0	4746
2	4868
2	1453
1	4179
0	2188
0	3158
1	3090
0	1531
0	5154
0	3633
3	5157
0	4568
0	3888
0	2618
0	2321
0	3816
0	4319
0	4409
0	572
0	306
3	0
5	1246
41	1558
17	1271
3	1384
4	1047
53	8
996	457
35	13
3	436
318	34
3	3
0	30
0	15
0	0
641	4
0	1
0	0
1	3
4	4
2	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
835	125
15	119
0	0
13	243
1	425
3	32
29	531
5	452
0	188
0	75
0	94
0	416
2	157
3	23
0	9
0	8
11	228
0	0
3	0
1	0
0	990
8	1146
13	434
2	1030
15	1030
4	927
5	258
3	233
1	304
1	176
0	76
3	162
3	49
0	0
5	0
0	877
3	1286
11	1377
0	726
13	1281
0	646
0	77
0	182
0	182
0	54
2	248
6	240
0	3
10	128
2	67
8	77
0	64
0	22
0	2
0	0
0	2
2	1
0	0
0	0
0	0
0	113
0	124
4	115
0	103
0	91
1	93
2	14
4	1
0	37
0	35
0	33
0	14
0	22
1	21
0	0
0	9
3	9
0	8
1	8
12	0
240	447
2	443
7	0
668	22
18	0
0	17
0	0
0	0
1	389
0	449
0	528
0	492
0	0
0	0
0	0
0	214
0	19
0	0
0	0
0	0
0	0
0	0
0	0
0	694
0	717
0	734
0	691
0	745
0	721
1	679
1	546
0	693
0	672
0	413
0	436
0	478
0	469
2	343
0	434
0	374
6	287
1	31
6	4
0	0
5	1
0	0
39	37
35	37
0	0
1	0
0	0
0	0
0	0
0	0
0	0
25	1606
0	1613
1	1184
0	2
0	30
0	0
4	3736
0	13
3	4073
2	1070
0	4053
2	4072
133	1641
11	3682
5	168
1	57
0	5
0	376
0	259
0	16
2	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
1	0
0	0
0	0
0	0
1	0
0	0
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	2
0	1
0	2
0	2
0	0
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	1556
703	1562
0	4
2	2
0	0
5	0
16	6389
1	6289
0	2294
0	2293
7	2426
0	2485
23	6347
1	1740
1	6100
0	1
0	4769
1	2016
3	3960
0	0
0	0
0	0
1	0
12	2756
433	2757
0	690
22	4983
1	4944
1	4915
0	4751
0	4991
1	4405
0	4539
0	526
9	100
0	3
42	1114
204	1094
0	206
6	100
3	401
21	529
0	0
3	1556
0	1582
1	392
0	271
138	1040
761	2211
7	2336
344	2573
4	654
45	772
0	44
1	377
50	694
0	385
2	1450
12	3
1	269
1	3
0	0
0	0
0	1
0	0
0	0
0	0
13	4
0	0
0	1
10	5
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
50	7
0	5
2233	13
0	0
0	1
0	0
5	755
19	755
0	16
0	507
1	0
34	340
0	340
0	0
0	0
0	346
0	2588
34	2761
4	122
0	263
0	516
0	1037
29	351
2	0
0	0
41	0
0	0
0	2887
215	3860
98	2855
4	3232
0	3236
0	3232
0	3270
0	3245
2	2888
0	603
0	93
0	268
8	354
11	11
2	474
0	98
0	83
20	144
0	127
1	51
0	49
0	17
0	23
1	3363
74	566
0	520
0	505
8	504
0	127
0	1
0	0
0	1
0	4
0	4
0	3
0	3
0	0
0	0
0	0
0	3
0	3
0	1
2	15
5	22
0	8
0	16
2	11
104	3
539	2
0	0
1	17
4	91
45	187
0	37
0	123
18	123
0	20
0	2
0	2
0	17
0	20
0	4
0	2
0	3
0	6
0	21
0	20
3	22
0	23
1	0
0	0
0	17
0	16
1	14
0	20
0	20
2	0
0	1
0	0
0	1
0	0
0	0
2	1728
206	1729
0	0
0	0
0	0
0	0
0	11
0	11
0	2
0	2
0	2
5	7
0	0
0	0
0	0
0	0
366	4
0	1
10	290
0	161
14	297
2	32
0	233
0	10
0	148
10	3137
4	3146
0	3147
6	217
10	3142
9	2810
0	2806
2	2767
2	124
0	0
0	31
5	31
8	29
7	29
0	1223
7	1258
8	694
218	1424
1	596
4	221
27	1175
5	459
0	472
4	312
2	387
0	213
0	360
2	256
0	144
4	67
317	7
0	0
1	0
3	4
1	0
0	0
0	0
0	0
0	0
0	0
0	505
8	512
0	307
0	72
0	76
1	72
1	1
0	0
0	2482
155	2483
0	2
0	0
7	4
0	4
1	4
0	0
0	0
1	0
0	0
0	0
1	103
0	41
0	115
0	0
1	3
2	2
0	32
0	0
1	348
4	390
0	411
0	39
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
141	53
1	36
0	4
0	10
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
1	0
33	1828
0	1815
8	154
1	61
0	4
0	0
0	0
5	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
11	0
0	0
1	1
0	1
0	0
0	0
0	0
0	0
0	0
146	845
1	793
4	393
4	353
0	1
0	0
113	327
8	27
0	300
0	0
0	0
0	1402
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	8
0	0
0	0
0	0
0	0
132	2
0	0
0	0
0	0
0	0
2633	19
5	0
0	260
1	256
1	254
4	256
0	258
0	263
10	253
0	190
0	85
2	56
0	34
1	25
0	7
2	18
5	340
0	51
4	27
136	635
3	337
0	573
0	187
0	27
0	78
0	53
0	18
0	34
0	0
2	3379
21	3197
22	4128
3	11
0	1130
0	23
0	72
0	44
5	1275
0	0
0	28
0	0
0	0
1	0
0	0
0	0
0	0
0	3
1	0
232	3
1	2
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
1	0
0	0
0	0
1	0
1335	1261
2	1090
0	41
0	178
2	482
0	173
0	9
0	3
0	77
0	0
0	2
7	4
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
31	993
13	832
0	1243
0	593
0	104
0	103
0	978
0	21
14	390
0	0
1	0
0	0
5	0
8	322
1	14
0	26
1	307
0	30
0	0
43	25
0	0
0	1
0	1
0	1
0	1
0	1
0	2
0	2
0	2
0	2
0	2
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	13
0	12
0	10
0	0
0	0
0	0
0	1
0	0
0	0
3	1435
22	1434
0	1434
36	1439
0	105
0	77
0	33
0	0
38	3
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	8
2	166
1	205
0	15
0	0
1	57
0	80
1	3
1	41
0	3
3	62
0	55
0	22
0	19
0	7
0	6
2	17
3	40
1	61
2476	28
1	20
1371	2347
1	1560
1	535
1	2170
0	2005
0	1767
5	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
1	0
0	30
34	1549
0	69
0	28
0	19
0	1294
0	1554
1	62
0	97
0	23
0	77
23	1365
1	76
1	110
0	1311
0	55
0	37
0	47
1	52
1	479
4	0
1	379
0	368
23	444
4	297
0	421
0	111
0	220
0	19
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	7
5	7
2	8
0	2
0	2
2	1
0	1
0	0
0	90807
0	510
0	88547
0	88355
0	90800
0	90101
0	55561
0	503
0	90800
0	90094
0	88354
0	88541
0	506
7	7191
0	90105
4	507
0	88547
0	90807
0	0
0	0
0	90106
0	90814
0	513
0	88361
52	512
5	90128
31	90805
4	90104
15	90806
57	91269
56	90130
17	89009
13	90810
18	90824
158	88633
38	90824
57	86893
1	86698
55	526
0	97
3	90615
1255	95154
474	93393
118	94064
2	96992
0	77264
8	1305
14	1008
5	91417
18	90815
3	88367
13	90115
17	90801
5	90875
2	88418
0	90801
0	446
4	90136
88	88838
9	38322
0	38744
22	23830
0	57689
0	65137
0	75243
0	61040
0	71618
0	71934
3	63103
0	81597
1	63484
0	87508
0	6947
0	9966
1	6191
0	46063
0	986
0	0
0	0
0	0
0	0
3	0
1	4
1	4
5	0
0	0
4	17
0	0
1	2051
1	161
1	311
0	2050
0	37
9	507
0	1787
5	1168
1	1206
14	592
0	372
0	11
0	504
0	124
5	8249
2	2669
0	2662
1	1197
0	1181
9	7344
0	2679
2	2684
3	7272
0	6398
4	7242
34	4563
0	8508
0	7328
4	7270
2	6892
3	4329
0	8254
0	4578
0	8248
1	7307
2	8253
0	3615
0	5693
0	4299
1	5867
11	5837
0	2635
0	1728
6	1801
0	1828
0	70
7	0
11170	3215
6	765
654	3161
0	0
2601	801
81	667
1	454
45	184
0	0
0	29
0	0
1	29
0	1
0	1
0	1
0	1
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	2
0	2
0	2
0	2
0	2
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	41
0	41
0	4
0	23
0	2
0	0
0	1
0	0
0	0
2	617
15	624
1	34
0	14
434	1
3	62
0	0
2	20
16	46
0	34
0	40
0	0
2	27
0	3
8	0
0	2
0	0
0	4
1	4
4	27
1	0
0	0
0	16
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	0
0	0
0	0
0	0
0	0
1	0
0	0
1	0
0	14
0	8
0	0
7	88
0	4
0	50
0	0
0	0
0	0
0	6
0	17
2	14
0	5
0	8
0	0
0	0
0	1
0	0
2	0
28	12
1	2
0	14
0	0
3	8
2	0
0	0
66	76
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
33	32
0	28
0	32
0	0
0	0
2	7
0	7
0	1
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	1
0	86
111	208
0	200
3	29
0	15
1	0
0	3
0	1
0	4
0	0
0	0
0	0
15	0
6	0
6	59
767	254
3	121
8	91
13	176
554	5645
2	1767
5	4443
1	3139
3	799
9	1820
706	51
8	1
0	44
0	1
0	37
55	0
58	883
1	35
0	218
0	645
2	274
0	54
1	161
3	30
0	23
18	45
0	0
0	0
0	0
0	4
0	178
1	1791
0	1799
3	156
0	1976
1	1839
1	626
2	1354
1	1399
0	1351
0	1833
0	1248
0	25
0	1388
0	1236
0	1246
0	1592
0	1326
0	361
0	1413
2	1194
0	106
0	7
3	25
9	141
0	87
84	1592
22	1033
0	1497
0	59
1	65
22	1
23	4
3	752
1073	883
2	164
0	95
4	84
0	1
2	6
0	5
4	12
3	3
0	17
0	82
1	4
0	0
1	3
0	3
0	3
0	3
0	1
0	3
34	0
6980	5288
136	5404
11	108
0	1775
0	931
284	29
0	29
18	0
90	0
0	3
0	3
0	0
0	0
689	4
1	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	0
2	2
4	2
2	0
0	0
0	0
1	0
5	118
0	107
0	118
4	19
1	2
0	30
2	37
0	8
0	2
36	0
11	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
10	15
0	16
0	7
0	12
0	7
0	20
3	19
1	15
0	10
0	10
312	2
8	0
100	559
13	547
0	19
0	0
6	16
0	0
0	0
0	2
1	14
0	0
0	0
0	0
1	0
0	1
0	9
0	11
0	1
187	170
36	169
0	0
0	0
0	1263
0	1249
128	872
2	1014
0	945
37	963
0	731
10	0
1899	7
2	0
0	27
2	29
3	25
0	0
0	24
0	4
0	18
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
1	0
0	0
0	0
1526	102
9	90
7	0
1	27
5	27
1	4
0	0
1	111
37	157
0	69
1	30
0	62
8	16
0	32
3	18
0	8
109	1
0	1104
0	949
0	11
0	224
2	103
0	235
0	107
0	1206
0	428
1	153
14	207
0	1085
0	88
0	830
1	164
0	30
14	716
0	864
0	1
1	12
1	136
4	708
0	259
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	10
0	9
0	2
0	1
0	1
0	0
0	0
0	1
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	2
0	2
0	2
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	164
0	201
0	207
0	201
0	201
6	64
0	68
0	44
0	18
0	27
0	0
9	757
1602	5251
18	3938
25	2327
3	9
0	7
0	0
0	0
0	0
0	1
0	1
0	1
0	225
18	246
0	24
0	5
1	14
0	17
0	470
2	500
4	498
24	104
15	120
3	80
4	95
1	374
130	375
0	81
0	6
0	6
0	318
1	17
0	74
1	87
0	81
0	323
1	303
0	282
1	236
0	48
1	10
0	9
0	57
0	86
0	111
0	0
0	6
1	3
0	3
0	124
0	145
3	226
13	205
1	142
1	113
0	11
12	806
5	806
1	592
12	873
2	448
2	446
2	791
2	762
3	643
13	431
0	1
8	341
2	57
1	6
0	461
7	454
0	552
8	394
0	10
0	466
0	420
0	102
2	92
0	35
0	13
16	401
0	19
0	2
0	0
0	1
5	16
0	7
0	5
1	20
0	10
0	0
0	0
0	6
0	1
0	1
0	8
123	465
2	99
0	25
0	263
1	122
0	198
2	32
2	60
1	474
0	475
1	130
4	102
0	3
0	0
0	0
0	0
1	0
0	0
176	1
0	0
0	2414
12	2690
7	701
69	2930
1	2551
0	2612
0	2587
0	2333
0	2333
10	1975
0	205
105	2595
2	2650
0	1547
0	0
0	0
0	0
47	742
5	615
1	603
3	466
10	92
3	30
0	1
0	0
1	0
10	4
776	4
121	27
2	26
3	20
1	0
3176	24
0	7
0	6
0	5
0	1
1	3
352	4
15	1
11	456
0	192
0	352
25	15
10	565
1	305
39	25
1	286
0	13
6	347
0	340
0	68
0	135
0	108
0	50
1	78
2	0
6	260
9	243
3	23
0	0
0	0
2	31
1	31
0	31
0	0
0	0
0	0
0	0
0	42
0	42
0	68
0	34
0	65
0	68
0	0
0	0
0	0
14	391
9	2049
317	2164
0	571
3	55
2	63
19	0
4	62
0	4
2	102
1	1008
0	0
0	0
0	7
0	2
0	3
0	5
0	0
0	0
12	371
0	0
0	0
23	5036
12	600
52	1059
0	0
0	35
2	21
3	14
0	7
0	4
0	9
0	21
0	4
0	3
1	2
0	2
0	2
1	17
0	32
0	0
0	32
0	0
5	0
0	0
2	0
0	96
0	3
0	2
0	0
19	426
35	1
0	36
0	12
0	3
0	3
0	3
0	4
0	0
0	0
4	38
0	13
1	24
0	14
0	19
0	5
0	11
0	26
4	21
0	9
0	19
0	7
0	14
0	4
0	1
0	0
0	933
4	2090
4	11
0	1
0	1
0	4
0	5
0	7
0	0
0	0
0	28
0	0
0	0
7	4
0	1
0	0
0	0
0	0
0	11
1	8
0	0
1	0
0	36
0	2
0	0
53	3
0	0
0	0
0	11
0	0
0	32
0	0
0	17
0	0
0	0
0	0
0	0
13	718
0	0
0	5
0	59
0	100
0	0
0	0
0	0
0	0
2	11
1458	9
0	0
0	0
0	0
0	0
0	11
6	100
0	56
0	0
0	0
0	0
0	0
0	0
1	36
0	0
5	0
0	0
0	0
3	1
0	0
6	3
0	0
0	108
0	374
39	220
0	345
0	117
0	346
2	608
0	283
0	304
3	375
0	99
0	432
23	717
0	200
0	302
0	686
2	1026
1	167
0	82
2	327
0	327
1	341
0	116
0	277
0	41
1	70
0	114
938	1842
25	124
24	69
7	62
21	0
0	0
4	71
3	404
0	419
0	248
0	261
0	200
3	255
8	177
0	170
0	0
0	170
2	278
3	4
0	274
0	156
0	308
0	16
0	113
29	0
5	22
0	0
0	0
0	0
0	0
0	0
1	1
3	0
8	0
0	1
0	0
0	0
0	0
0	0
0	0
0	1
0	1
10	0
0	0
4	0
8	0
0	1
0	0
0	2
2	0
0	3
0	0
0	0
0	0
0	7
0	10
0	4
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	0
0	6
0	3
0	0
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	5
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
1	0
0	0
3	4
0	0
1	0
0	1
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
1	2
2	2
0	2
3	5
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	25
1	7
0	20
0	2
1	24
0	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1881	77
0	64
68	236
0	168
0	231
0	231
15	237
0	231
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	5
0	5
0	0
0	5
0	0
0	5
0	0
3	14
0	14
0	0
0	0
37	7
0	1
0	2
0	3
0	0
0	0
2	0
0	0
0	0
0	0
1	1174
2	1183
0	1181
0	15
0	3
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	1715
74	1541
0	575
4	1717
0	114
0	60
0	5
0	139
0	142
3	300
0	0
0	1
0	0
0	0
0	2
0	22
0	1
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	18
0	1
0	0
0	1
0	120
0	10
0	5
0	10
0	2
0	14
0	16
0	1
0	0
0	1
0	16
0	7
0	4
0	0
0	8
0	0
0	3
0	11
0	7
0	104
0	0
0	0
0	1
0	1
0	0
0	0
0	1
0	7
3	73
0	0
0	0
0	1
2	226
0	0
0	9
0	7
0	120
0	0
0	2
0	12
0	14
0	0
0	0
0	0
0	0
0	0
0	2
0	10
0	7
0	13
0	42
0	89
0	104
0	0
0	0
0	1
0	0
0	6
0	0
0	86
0	16
0	10
0	0
0	0
0	0
0	0
0	3
0	1
0	0
0	3
0	2
0	11
0	25
0	6
0	6
0	1
0	4
1	20
0	1
0	12
0	1
0	0
0	2
0	23
0	21
0	21
0	1
0	120
0	1
0	0
0	8
0	9
0	24
0	59
0	42
0	52
0	9
0	4
0	169
0	4
0	5
2	139
0	16
0	10
0	6
0	45
0	8
0	45
0	23
0	20
0	7
0	20
0	111
0	2
0	18
0	3
0	3
0	4
0	9
0	6
0	11
0	28
7	59
0	19
0	131
0	1
0	3
0	3
0	12
1	33
1	15
0	110
1	25
0	42
0	17
0	15
0	13
0	0
0	3
4	111
0	16
0	12
0	1
0	6
0	12
0	1
0	3
0	6
0	0
0	0
0	0
0	13
0	21
0	10
0	3
0	0
0	3
0	0
3	127
0	105
0	116
0	0
0	8
0	8
0	1
0	9
0	11
0	129
0	16
0	0
0	22
0	18
1	29
0	25
0	7
0	24
0	21
0	24
0	125
0	5
0	15
0	21
0	23
0	28
0	16
0	25
0	26
0	19
0	17
0	18
0	28
0	17
0	24
0	33
0	14
0	25
0	18
0	6
0	10
0	7
0	1
0	1
0	3
0	0
0	57
0	6
0	6
0	61
0	0
0	2
0	7
0	6
0	1
0	99
0	0
0	1
4	25
0	10
0	14
1	24
4	6
3	43
6	4
0	94
0	97
0	98
0	9
0	0
0	3
0	0
0	0
0	9
0	92
0	0
0	0
0	2
0	21
3	2
0	34
0	47
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	0
0	0
1285	378
2	239
0	4
0	58
88	258
0	0
0	0
0	0
24	1125
164	1153
0	251
1	26
0	60
1	18
0	7
12	2
3	2
3	5
0	0
32	1
0	0
0	0
0	0
510	194
1	203
1	139
0	79
0	57
0	6
0	1
0	1
0	0
0	0
1	12
0	8
0	8
0	12
0	12
0	7
0	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	6678
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	2
0	1
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	1
0	1
0	4
0	28
0	1
0	3
0	4
18	32
0	3
0	2
0	2
0	2
0	3
0	3
0	2
0	13
0	15
0	14
0	3
0	2
0	1
0	0
0	12
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1174
0	1204
0	0
0	0
0	0
0	1
0	0
0	0
0	1
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	50
0	50
0	0
14	0
146	1261
52	1267
1	889
4	666
10	238
0	583
1	146
3	5
0	0
0	10
0	0
0	0
0	0
3	1061
192	3285
87	3280
15	3282
16	3450
223	3416
1874	6525
16	4157
44	1512
63	1538
0	81
0	0
0	33614
0	20734
0	32184
0	34203
0	38629
0	37773
3	33427
2	23886
0	26638
0	26116
1	3150
41	19649
1	10648
1	1219
3	1599
4	5869
0	1899
1	16
1	151
0	24
2	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
1	0
0	71
0	71
14	2
0	0
0	0
0	0
0	0
0	1
0	0
1	1
0	1
0	0
3	0
0	0
36	1418
28	1418
1	82
0	1094
3	1000
0	1000
0	971
0	1019
8	762
0	992
1	992
0	960
0	130
0	0
123	50
0	50
0	0
0	0
1	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
23	16
1	16
1	11
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
1	0
0	0
4	15
0	0
4	1
0	1
0	1
0	0
0	0
0	0
0	0
1	436
10	363
9	179
0	0
0	0
0	1389
0	1389
0	1389
0	12
6	18
4	172
1	65
9	0
54	1127
8	1074
34	902
13	1029
0	117
5	186
1	185
7	0
74	2828
1	2639
6	2605
2	103
0	2922
10	307
1	379
49	6403
8	1997
20	6654
203	7452
0	6457
0	262
1	95
0	1381
0	1205
1	912
4	172
2	0
2	2
0	182
2	7
0	5
0	10
0	181
1	184
1	199
1	179
2	197
0	176
0	33
2	52
11	195
1	39
0	5
26	64
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
24	1475
3	1475
0	0
0	75
0	73
2	57
0	65
1	27
0	3
0	0
2	1
6	0
0	0
2	3
2	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	0
0	0
0	0
0	0
0	2
0	2
0	0
0	0
0	0
0	0
0	0
9	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	188
0	2
0	188
0	177
8	162
0	57
1	1
0	5
0	0
0	0
0	0
0	0
3	8
269	3886
0	1972
2760	5444
25	3935
2	0
36	0
8	564
11	534
0	509
4	239
2	5
0	60
0	0
5	0
0	0
179	12
0	4
0	8
0	3
0	0
0	0
0	0
0	0
0	0
294	3
0	2
9	0
0	0
0	0
0	0
0	0
0	0
913	11
0	4
0	0
1	0
322	1
0	9
0	669
0	667
0	543
0	53
0	703
0	743
0	0
2	571
11	573
0	561
0	53
0	732
0	555
0	559
0	9
0	582
0	55
14	739
0	643
0	138
0	558
0	9
2	65
3	32
0	155
1	255
7	195
1	210
5	275
0	317
0	0
0	58
5	286
0	25
0	112
0	0
0	0
1	1
0	2
0	0
0	0
0	3
0	1
0	5
0	0
0	0
0	0
0	3
0	1
0	3
0	4
0	0
0	0
3	0
133	1137
2	683
0	805
1	258
0	789
0	79
0	347
0	0
0	0
0	689
0	672
0	682
0	699
0	460
1	724
0	687
0	672
0	682
0	3
0	4
0	18
0	140
0	12
0	51
0	70
0	72
5	76
0	95
0	89
0	90
0	72
0	88
0	85
0	62
0	27
1	12
0	2
3	6
0	731
17	529
0	481
3	272
3	347
0	2
1	3
0	164
8	133
5	61
1	21
6	6
0	5
3	5
0	6
0	7
0	7
11	61
0	21
1	6
0	19
1	4
1	4
2	13
0	1
0	0
13	14
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	550
0	318
0	564
5	581
0	11
4	113
19	247
2	363
0	210
0	146
0	183
0	147
2	13
0	57
0	1095
0	1094
3	968
1	751
0	113
5	1
55	821
1	154
0	341
5	321
1	300
1	635
0	43
7	15
0	204
54	0
0	3286
3	3289
0	2697
0	106
0	3156
0	2554
0	2544
0	1309
3	3126
20	750
3	758
0	1110
0	2042
0	3211
1	3444
0	1794
3	2963
