UniqueCount	AmbigCount
19	447
0	464
3	713
10	461
0	37
0	159
0	52
0	31
0	3209
14	3366
300	2824
8	1320
57	2213
4	489
4	1107
0	116
1	1979
0	67
0	563
8	773
0	848
5	8
21	28
3	697
0	19
5	786
1	518
6	833
0	739
0	101
23	828
1	84
1	157
0	54
5	15
2	107
13	58
1	15
1	71
0	0
0	0
7	4
8	2
0	1
0	0
0	0
1	0
0	1
0	31
0	33
0	2
1	7
0	29
1	22
0	0
0	5
0	16
0	0
0	0
0	0
0	0
2	1
0	0
1	48
0	4
0	2
1	302
0	2
2	334
0	213
0	254
14	56
0	26
0	34
2	115
3	130
0	29
0	20
4	12
0	1
9	8
0	19
0	1033
0	1728
0	3933
17	63
23	78
2	82
6	1838
173	4420
0	2140
3	25
7	50
0	112
4	1677
0	152
0	1614
0	37
0	44
0	58
0	145
8	300
5	75
0	158
0	0
0	0
0	0
0	0
1	1
0	1
0	1
0	0
0	0
0	59
16	57
23	1865
66	3339
2	101
0	3334
0	3335
1	3
96	3336
0	18
0	62
2	1023
2	63
0	1672
0	98
21	3317
0	90
0	54
0	86
0	0
1	3320
1	116
0	176
0	52
0	407
0	1197
0	232
0	76
1	420
0	112
0	2729
2	739
0	347
1	757
0	1254
2	152
2	1241
1	219
1	246
0	5
2	130
0	414
0	2724
0	66
0	191
0	75
1	58
2	29
4	0
0	0
0	0
0	0
5	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	9
0	14
0	14
7	2
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
128	702
0	674
0	657
0	0
0	3
5	30
1	446
3	86
0	24
1	12
0	0
0	0
0	0
0	0
24	327
7	88
1	230
0	20
0	18
2	221
1	219
5	18
0	108
0	137
0	208
0	207
0	199
0	207
1	222
0	231
0	188
1	202
1	8
0	2
0	1
0	136
1	83
0	10
1	17
0	18
0	16
2	4
0	19
0	4
0	8
0	0
0	0
1	96
0	7
0	89
0	37
0	59
1	33
0	28
0	20
0	41
0	7
0	46
3	4
1	1
0	0
0	5
0	0
0	0
0	0
5	2
0	0
0	0
0	0
12	1353
1	246
0	51
0	1149
0	49
2	1194
14	1034
0	1284
17	1055
4	41
3	36
0	12
0	4
0	15
0	1
4	87
11	16
13	64
1	44
8	117
11	85
1	62
5	294
6	293
5	67
2	5
0	4
10	29
2	81
1	15
0	0
1	18
1	20
0	2
1	13
0	0
0	0
3	9
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
1	0
9	0
0	0
17	9
0	0
0	0
1046	15
0	4
1	0
1	0
0	0
0	0
0	0
0	0
0	0
0	33
4	48
1	365
22	567
0	236
13	415
0	337
0	207
1	84
0	54
8	365
156	176
0	25
3	18
0	4
0	0
0	28
8	33
0	10
0	26
0	0
0	1
0	0
0	3
0	1
0	2
0	0
1	1
2	0
1	2
0	0
0	0
1	1
0	2
0	2
0	1
0	0
0	1
0	0
0	0
0	0
0	1
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
1	0
0	1
0	1
0	1
0	0
0	0
3	2361
20	2383
0	2401
0	2489
16	1229
205	1355
183	2272
23	222
5	230
0	153
0	26
5	193
0	67
0	115
1	12
0	2
0	0
0	0
0	23
2	29
0	13
0	1140
2	5
0	3
17	1378
0	1415
1	1326
0	1347
1	1020
2	541
1	55
3	109
0	19
0	6
0	122
3	192
0	64
3	30
1	55
0	29
0	17
0	13
0	7
17	1
0	0
0	7012
0	7029
115	7030
0	7021
0	262
0	722
0	113
0	468
0	0
0	0
0	0
0	0
2	0
0	0
4	7318
0	9911
0	6421
0	5702
0	7764
0	1490
415	3750
0	2015
5	739
0	92
31	3534
7	1401
1	653
0	2301
0	344
2	1558
0	621
0	119
8	9
0	1196
0	1134
42	1220
12	193
2	380
0	23
0	27
0	65
0	30
0	38
0	15
1	50
0	23
0	2
0	8
0	6
0	0
0	0
0	0
0	241
0	808
0	355
12	50
19	965
0	921
0	779
9	806
0	243
0	239
1	315
1	169
0	118
1	83
35	614
49	562
0	13
0	28
6	21
0	8
5	138
0	2
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	7
0	0
0	0
0	0
0	0
0	0
4	1
0	0
0	0
40	2
5	2
0	1
166	34
0	34
0	22
0	3
0	0
0	2
1	2
378	74
0	68
2	7
0	1
0	0
0	0
0	0
1	1
0	0
386	1380
1	1352
0	802
1	79
0	79
7	34
0	31
0	43
0	3
0	0
0	0
2	0
0	0
1	293
0	361
1	8
10	203
12	173
0	12
7	16
2	47
0	52
0	28
2	230
3	3
14	49
0	13
0	1
1	0
0	3
0	8
1	8
0	0
42	2609
36	2694
0	2651
4	2642
0	2712
33	3
11	43
5	23
0	285
17	1594
10	116
0	105
0	453
0	1579
0	1346
0	40
1	8
0	92
24	0
1	0
0	3
0	2
0	2
0	0
0	3
0	3
0	0
0	2
0	3
0	2
0	0
0	1
0	3
0	2
0	3
0	1
0	3
0	0
0	0
0	1
0	1
0	0
0	0
2	5
0	3
0	5
0	2
0	0
0	1
81	14
5	13
5	14
0	4
21	6
17	4
8	99
0	81
0	977
67	828
12	897
2	95
13	195
0	31
0	32
0	53
0	49
0	42
0	63
0	76
0	39
0	12
9	38
0	27
17	730
0	34
23	41
0	11
2	25
2	679
0	659
2	96
0	15
0	354
1	8
0	66
8	7
0	26
0	30
58	4597
9	4505
99	405
0	579
0	21
1	8
0	28
0	988
0	60
0	3
0	2
21	2082
0	2
0	38
0	0
0	2
0	1619
2	36
3	1273
0	13
4	0
9	0
6	12
27	48
0	34
0	13
55	11
3	8
57	21
0	17
1	58
2	381
12	384
10	13
0	40
1	82
0	28
20	65
3	13
0	276
0	329
0	6
1	10
0	40
1	5
0	15
0	272
117	53
1	13
0	13
1	328
15	8
0	33
0	38
0	11
0	10
0	0
0	7
0	0
4	0
0	0
2	17
0	14
0	17
0	17
0	0
0	0
0	0
0	0
0	0
3	308
0	483
0	1187
1	195
0	246
0	958
0	0
0	2
0	923
0	6
0	12
1	23
0	0
0	0
1	0
0	0
0	0
0	0
1	3
0	0
0	0
0	120
501	126
2	91
1	70
0	0
0	0
11	0
0	1
0	3
0	3
3	13
0	2
0	0
379	1644
33	1641
2	678
0	165
0	194
0	110
1	146
3	538
5	773
0	680
3	709
0	722
0	598
0	130
0	64
0	57
0	121
0	83
0	43
0	155
0	119
0	75
0	55
0	5
2	115
0	433
7	14
0	11
0	70
0	228
0	111
5	14
48	114
0	118
2	32
3	95
0	1
0	2
0	16
0	3
0	1
0	1
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	228
0	250
1	244
0	55
1	121
0	218
1	35
0	7
6	0
1	162
3	253
0	192
41	221
2	16
3	35
1	17
4	22
1	2
2	6
0	7
1	7
9	8
2	0
0	0
1	1
12	56
56	87
0	54
0	1
9	12
511	4271
18	1214
3	519
6	373
0	2325
23	85
4	2431
0	149
0	8
2	95
1	6
4	0
23	2
26	1
0	1
4	0
0	0
0	0
3	5
0	1
32	6
2	0
0	0
0	2
0	2
0	2
0	0
1	2
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	18
0	18
0	5
0	5
0	0
45	88
0	10
16	86
1	0
8	704
7	704
5	4
18	4
0	0
0	27
5	20
1	4
1	0
0	0
0	0
0	0
2	0
0	0
2	77452
0	53760
0	77289
0	57437
0	63772
12	63810
0	63720
0	40155
0	40039
0	46691
75	70995
0	47325
0	49068
5	40038
1	70967
0	71041
5	62869
0	65158
0	58216
0	62300
0	22556
5	25260
2	26432
0	25234
0	25273
2	3
61	5
32	1
39	115
8	114
3	4
7	417
33	238
2	433
1	16
0	116
0	103
0	21
879	1022
0	148
5	32
0	54
0	51
0	21
0	105
0	26
0	30
0	49
65	838
0	3
1	698
0	41
0	25
0	26
0	92
0	61
0	79
0	0
0	0
0	0
88	4
0	2
0	2
0	2
6	6
0	1
0	0
0	0
0	0
0	0
2	0
43	117
159	201
5	105
0	116
5	149
12	105
3	58
119	340
0	339
0	88
5	10
0	54
0	1
4	484
124	609
3	406
23	575
0	482
9	271
0	278
3	220
0	233
9	80
0	22
0	6
0	2
2	1184
0	1338
0	1531
0	1338
1	1154
0	12
0	1451
0	1374
0	1525
2	1615
0	1535
1	1550
0	1603
2	1625
1	456
2	612
3	1362
0	1400
0	4
0	192
0	1621
0	1063
0	1290
0	1426
0	888
0	1338
0	795
0	12
3	91
0	0
0	71
0	566
16	1247
0	116
0	1
0	2
0	2
0	24
0	0
0	0
0	0
0	0
0	0
0	13
0	0
0	6
0	0
0	0
5	3
0	0
0	0
0	0
0	0
0	11
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	65
0	0
0	0
0	0
0	4
0	1
0	7
0	123
0	652
0	1
0	0
0	6
0	38
0	14
1	6
0	15
0	3
0	5
0	3
0	3
0	59
0	95
0	98
0	0
0	0
0	4
0	0
0	4
0	4
0	0
0	0
0	0
0	0
0	6
0	230
0	70
0	70
0	180
0	70
0	58
0	0
13	0
224	2
179	484
0	637
0	220
12	149
1	287
0	249
0	35
0	4
0	12
0	101
0	0
0	1
0	1
0	0
0	0
0	0
0	624
0	1237
3	631
5	630
20	856
1	666
0	895
1	314
0	190
0	322
2	152
0	267
1	0
0	0
1	0
5	16314
0	16896
0	16859
0	15809
0	6867
0	15295
0	17682
0	13583
0	15856
0	11191
0	14877
0	16535
0	15013
0	17766
2	14759
11	15207
0	16128
0	16011
5	16096
5	9028
0	9266
0	10816
0	13396
0	5899
0	5210
0	11121
0	13059
0	16009
0	13977
0	9251
0	7910
18	11594
0	13168
0	16007
0	12744
0	13692
0	14279
0	16785
0	11208
0	12757
0	14288
1	13715
0	15612
0	14612
0	13975
0	15924
0	16499
0	14246
0	13475
0	14710
0	13529
0	13464
0	8954
0	6951
0	13593
0	11442
0	13710
0	15255
0	15024
0	14577
1	13666
0	12231
0	13264
0	10439
0	3321
0	5715
0	2615
0	3178
0	2285
0	2551
0	4448
0	1536
0	0
2	0
0	0
1	0
0	16
558	3777
147	2925
17	2000
6	1807
1	1766
0	872
1	404
0	1740
6	1588
0	812
0	6
0	544
0	1241
5	905
0	267
5	152
85	0
1	0
530	68
0	7
1	55
0	1
0	375
0	385
10	409
112	399
0	87
2	329
51	585
31	471
181	408
4	376
3	197
3	24
13	416
4	179
0	383
0	216
8	384
0	11
0	299
0	66
0	303
0	6
10	94
4	1
0	0
159	556
0	453
6	517
1	400
0	473
0	60
0	121
0	334
1	17
2	197
1	2
0	170
4	6
0	154
2	162
0	18
0	16
0	0
14	134
20	182
6	222
0	259
0	212
0	2
1	10
0	8
0	52
0	39
1	29
0	39
1	7
0	8
0	14
0	6
0	18
0	11
0	7
0	5
0	6
920	203
11	196
0	6
0	0
60	0
0	87
0	114
0	140
0	117
0	129
0	69
0	38
1	90
0	34
0	66
0	50
0	10
2	35
0	4
0	14
0	7
0	5
0	0
0	0
1	2
0	0
0	0
0	0
0	0
0	0
0	203
6	623
7	308
0	674
2	159
4	438
0	105
0	35
17	8
6	426
0	311
6	208
1	164
1	169
1	33
0	47
0	44
3	11
19	17
0	29
0	7
0	221
2	240
39	495
6	268
31	349
0	242
6	372
16	120
6	131
1	114
1	5
177	147
0	20
0	8
13	81
4	88
0	4
44	103
15	51
0	33
0	70
2	216
31	1009
0	29
9	876
3	663
2	109
2	356
1	396
0	536
1	206
0	526
0	412
11	454
0	96
1	77
0	0
0	110
0	66
0	107
0	1
1	21
0	0
1	4
5	5
0	372
8	303
8	545
12	408
0	461
0	206
14	243
0	159
0	11
1	62
1	26
0	9
0	0
1	99
9	328
1	141
0	55
10	1599
10	1477
0	23
0	45
0	203
0	1636
0	7
1	1837
0	1515
0	1322
0	115
2	537
0	77
0	42
0	1649
0	5
0	125
0	1488
7	1614
0	37
0	1371
53	386
1	234
0	144
0	270
0	1088
2	1065
0	50
53	218
27	584
0	201
7	203
0	45
1	188
0	23
0	5
1	298
0	530
0	377
2	173
0	61
16	819
0	818
0	19
0	58
0	48
0	0
0	1
2	21
0	0
0	0
0	0
0	0
0	0
5	16
0	0
0	337
1	429
2	367
1	420
20	321
0	12
0	1
4	0
28	71
0	108
1	21
9	20
179	95
0	7
3	287
0	19
0	3
0	15
1	2
0	0
0	0
20	4
0	188
5	250
1	248
0	5
0	266
1	0
0	32
0	187
0	231
5	23
1	41
0	0
1	248
14	250
3	248
1	248
0	248
0	17
0	56
0	0
1	1
3	1421
10	4159
1	4538
82	3238
35	1467
1	386
7	488
1	122
4	272
12	693
1	0
0	638
4	33
0	143
0	963
8	664
0	364
0	134
0	27
12	256
0	272
0	28
0	18
0	47
0	5
0	0
1	0
5	1
0	0
0	0
3	0
0	1
0	0
0	1
0	0
0	0
0	1
3	0
4	5
129	0
0	35
2	42
0	31
0	27
1	23
0	10
0	20
17	42
0	29
0	16
3	9
0	9
0	19
0	2
0	0
4	0
0	0
1012	338
19	0
265	1283
61	817
2	10
41	672
1	44
1	243
5	425
65	210
1	73
0	10
2	165
0	60
2	6
0	0
7	419
0	477
36	409
14	5
1	56
6	381
0	88
0	406
4	44
0	351
1	10
4	253
0	89
6	70
6	103
0	24
18	59
9	3
5	612
0	803
0	767
1	537
6	500
10	683
24	625
0	644
0	601
0	675
0	632
2	634
0	586
0	560
0	673
8	581
0	548
0	505
13	559
0	229
0	287
0	273
0	21
0	133
0	256
0	149
0	162
0	198
0	198
0	32
0	88
0	80
0	90
0	100
0	88
0	129
8	13
0	36
0	129
0	32
0	52
0	50
3	155
0	4
0	7
0	1
0	13
0	34
1	8
0	4
0	2
8	6
80	53
24	5
3	0
1	35
13	608
0	9
0	8
0	85
6	490
8	233
5	664
2	23
1	624
0	133
0	234
5	611
0	293
0	228
3	500
86	646
1	66
1	28
0	191
2	20
7	250
0	4
0	49
0	6
0	111
11	1
4	1
5	0
11	1100
381	1358
0	18
6	83
0	165
0	182
0	25
6	8
12	6
13	559
13	807
0	0
0	0
4	0
0	0
3	0
43	2676
3	2187
0	323
1	136
0	448
0	333
0	0
11	101
8	440
7	308
0	0
55	309
5	15
7	287
0	228
0	53
0	57
1	20
0	4
0	10
0	3
3	3
0	0
0	0
21	1
316	855
0	767
3	309
1	142
0	104
0	137
0	5
4	106
2	0
0	0
282	150
2	63
2	75
0	4
24	93
12	0
0	2172
1	2165
1	2068
0	1994
0	2064
0	1978
0	2097
0	1924
2	1705
0	2211
0	2139
0	1908
0	372
0	484
3	648
0	1962
0	2085
0	1991
0	1809
3	1885
0	2135
0	2157
0	2157
7	47
0	1849
15	1737
14	1493
5	352
0	217
23	324
1	35
1	1739
0	1736
0	1646
0	192
0	512
0	148
13	1588
1	296
5	260
0	694
0	1518
0	390
0	30
25	881
2	290
21	954
0	306
1	37
0	282
1	75
0	170
0	1
1	217
0	151
0	110
3	10
0	219
0	0
478	167
0	160
0	0
14	61
2	37
0	1
0	5
0	3
4	45
15	4
0	7
0	19
0	5
1	6
0	0
0	0
0	0
0	0
211	729
0	643
5	728
0	23
0	95
28	0
116	0
1	0
0	0
0	2
0	2
0	14
0	2
0	0
0	6
0	1
0	4
1	4
4	4
0	0
1	174
0	64
0	0
6	0
0	1
0	1
0	0
0	22
0	29
0	6
0	0
0	0
0	0
0	0
0	651
2	652
14	653
0	0
0	82
3	1160
1	1193
0	2
1150	1996
18	1575
0	1600
0	1
0	58
2	844
3	623
15	654
4	88
41	375
30	538
0	567
9	334
0	572
5	5
4	101
5	50
16	209
0	12
2	64
8	68
6	6
15	8
4	7
0	3
11	0
0	0
169	662
0	1
8	650
0	0
0	0
0	0
0	0
0	42
11	534
36	30
0	116
0	484
1	21
3	480
10	368
0	32
2	452
0	446
0	47
1	3
0	2
1	1
0	0
1	0
0	0
0	0
0	0
23	3
0	0
12	52
0	4
0	8
0	47
0	0
0	40
63	1745
212	1040
1	1346
64	1118
1	1130
0	418
7	179
3	646
10	848
29	531
0	937
2	64
11	822
4	12
5	608
13	5
0	45
18	177
6	147
1	47
2	196
0	91
0	0
0	3195
51	3243
32	3203
26	117
12	37
1	0
0	0
9	6
0	0
81	3
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	28
0	28
0	1
1	18
0	0
0	4
0	11
0	11
0	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
24	15
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
2	740
1	561
12	802
0	257
0	20
2	26
0	41
0	0
20	5
0	0
14	2
0	3
1	0
0	0
0	0
0	0
0	0
0	0
24	15
0	15
0	1919
370	2338
6	393
0	16
7	1351
0	0
0	1704
0	30
8	1416
0	36
0	612
1	534
12	0
0	0
0	109
2	1462
7	1062
6	1348
0	817
4	856
0	727
1	950
0	349
0	166
1	364
10	513
10	0
0	0
2	0
0	0
0	0
0	0
167	195
4	192
5	20
0	815
2	2139
0	2199
9	2134
5	1566
0	543
0	72
8	58
1	0
4	0
0	6
0	5
0	0
2	0
0	0
0	0
0	0
0	1
0	0
9	251
13	250
0	5
1	11
0	2
1	0
0	0
10	0
114	1
49	6307
3	1359
2669	7564
12	6193
16	3
3	3
30	3
7	803
1	104
2	6202
0	826
5	15
3	15
0	9261
7862	9286
3	9215
1	9218
0	9218
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	217
0	1039
0	0
0	132
0	1039
37	1044
1	372
2	58
0	5
20	1047
1	1154
0	166
17	1312
9	226
2	242
56	530
4	768
28	1050
0	478
0	134
0	1039
2	140
35	1038
0	0
1	0
3	2
0	0
0	2
1	2
0	63
0	60
0	64
0	64
0	63
0	63
0	16
0	19
0	19
0	21
0	22
0	20
3	0
2	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	30
0	177
12	29
4	68
0	7
27	216
0	11
4	110
0	29
0	19
23	10
7	11
0	16
4	16
1	15
1	2
0	15
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
3	0
0	0
4	0
0	0
0	0
0	0
0	0
1	0
141	0
3	2183
0	1520
0	1589
5	1631
0	434
0	555
1	754
0	1062
0	565
6	581
0	620
2	1680
3	1160
0	940
0	1431
0	1097
2	1204
0	1649
0	1621
0	2004
0	1480
0	529
0	715
0	1130
0	1544
0	496
0	368
3	408
0	1403
0	588
0	800
0	1492
0	1581
0	1711
0	1531
0	207
0	357
0	135
0	1126
0	122
1	50
0	94
0	195
0	0
3	1161
0	1158
0	1154
3	1158
15	544
0	233
0	144
2	63
7	19
0	0
0	0
50	856
1	927
6	411
0	895
2	838
0	679
1	863
0	798
0	792
0	26
0	118
1	52
0	30
0	14
2	12
0	12
0	24
0	16
0	1
0	24
0	22
0	0
0	10
0	19
0	19
1	33
0	33
0	9
0	9
0	9
0	5
0	4
0	0
0	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	1
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	1
0	0
0	4
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	610
28	644
28	283
0	78
1	28
6	14
1	0
0	0
0	0
0	0
8	0
0	0
1	0
0	0
0	18488
0	10577
0	1705
0	0
0	0
0	0
0	0
0	0
0	0
0	0
22	2
6	687
1	1
0	5
1	7
15	206
0	19
0	671
0	215
0	671
0	6
0	7
0	158
0	30
0	16
0	4
0	0
0	0
0	0
0	0
1	4
5	4
0	0
0	0
0	0
0	0
0	0
0	0
28	589
0	102
1	165
5	599
3	15
0	5
0	5
1	0
0	0
0	0
0	1
0	0
0	0
2	0
2	8119
0	7786
1	7844
0	7516
12	207
0	33
0	1005
0	201
8	396
0	405
107	2856
0	22
7	14
14	327
1	525
70	8
1	8
1	0
0	0
0	0
2	0
1	0
1	0
24	0
0	0
0	0
0	0
0	0
0	0
1343	17
5	9
0	0
0	0
0	0
0	36
0	37
0	37
0	36
0	36
0	1
0	0
1	7
0	0
0	0
0	0
0	27
0	0
0	0
4	1
0	1
3	12
0	0
0	0
69	7
0	0
0	0
5	0
0	4
3	0
616	2199
0	0
0	1433
1	21
0	54
12	615
0	11
0	2011
0	0
1	1
4	10
2	5
0	1
18	4
0	1
77	4183
6	14
0	311
1	31
6	4057
0	2
1	153
2	678
0	0
0	0
23	0
89	10
4	2376
1673	2522
6	395
1	1
7	0
6	2994
0	239
47	3026
58	410
14	304
0	0
2	0
0	0
15	2337
13	2324
9	883
41	1303
0	68
0	9
0	8
1	92
0	50
0	72
0	10
3	111
2	134
0	58
0	40
0	77
0	77
0	87
1	75
0	83
0	63
0	56
1	75
5	45
0	18
0	7
0	0
0	0
0	1
0	0
3	0
0	0
0	0
0	0
6	305
3124	412
0	66
0	0
0	47
0	23
1	94
0	2
0	20
0	16
0	19
0	20
0	0
0	0
0	0
0	1
0	0
0	0
0	2
0	2
0	1
0	1
0	1
5	1
4216	4396
2	726
47	2887
1	148
6	3
0	1580
0	2108
0	1849
15	22
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	3
0	0
158	100
0	49
2	30
0	20
0	1
0	42
6	612
121	1775
0	584
3	110
2	10
0	47
5	1579
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	178
0	183
8	50
0	174
0	71
0	78
0	59
0	145
0	145
1	143
0	9
0	3
0	1
16	83
0	1
0	0
0	8
0	0
1	3
0	2
0	0
0	0
5	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	4
0	5
0	0
0	0
0	0
14	942
0	0
0	124
0	163
0	943
0	38
0	7
0	32
63	75
0	0
0	0
1	0
0	0
5038	84
0	38
0	0
0	0
47	2243
7	1983
0	2063
2	956
4	1217
14	1679
2	190
43	787
0	42
1	553
12	71
0	844
12	1169
0	126
9	782
21	783
36	629
1	46
3	14
0	347
1	373
0	75
3	77
1	264
0	142
0	58
3	59
1	75
1	2
9	41
9	0
1	0
0	0
12	147
5	465
0	61
12	885
8	1063
4	139
1	339
0	400
2	4
17	62
1	58
10	492
0	0
0	0
0	0
0	0
0	0
3	0
61	94
0	92
0	0
0	0
1	3
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
18	0
0	0
1	0
0	0
0	118
2	283
241	118
0	125
9	146
2	311
8	731
12	910
0	110
0	112
1	104
0	488
3	37
1	0
8	3563
3	3239
0	3200
1	2951
0	2865
1	3002
0	3322
10	1106
0	53
0	55
0	491
0	51
0	0
2	13
4	43
0	48
0	4
0	4
0	7
0	37
0	11
1	29
0	0
0	0
1	0
10	0
0	1187
0	1222
0	318
0	352
0	405
0	44
56	120
0	82
0	36
0	28
0	100
0	19
0	19
2	0
5	6
14	8
12	4
0	1
0	1
0	987
0	947
1	340
4	1274
15	1272
8	979
0	1054
0	1048
0	395
0	1235
0	1449
1	1133
0	1066
0	378
1	66
5	617
1	231
0	177
0	168
32	233
0	182
0	33
1	14
7	69
0	4
2	29
0	33
0	4
0	46
1	37
28	2
0	0
0	0
1	4
1	4
9	1
0	0
66	31
1	880
7	114
4	732
2	680
3	169
0	79
5	890
1	640
4	600
0	570
4	583
2	203
0	50
1	258
1	125
0	72
0	0
2	3
0	1
0	0
2	0
11	0
0	18
17	1098
5	585
2	58
0	128
1	149
0	79
13	244
3	746
1	9
0	0
0	528
3	1653
0	1608
1	39
30	1442
0	1373
0	1186
0	8
0	726
6	192
1	581
0	33
1	18
0	40
0	0
0	0
0	0
0	1
1	0
1	2
0	355
1	17
0	182
0	2
0	772
0	184
3	761
0	17
11	1
0	363
0	14
1	14
0	15
0	5
3	15
0	6
0	0
3	1
0	2
2	171
4	0
0	0
1	163
0	0
0	2
0	0
0	0
0	0
2	38
0	173
6	1
0	20
0	170
0	175
0	0
0	174
0	748
0	740
1	19
2	0
2	0
0	0
0	0
0	0
5	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	723
0	700
0	724
1	208
2	296
3	70
0	187
4	89
0	1
0	0
98	805
3	529
25	2675
14	1893
0	79
0	773
0	2586
1	7
0	155
0	63
10	0
0	0
0	0
0	0
0	0
1	5
4	18
0	11
0	0
0	11
97	60
3	29
2	8
0	10
0	6
0	10
6	105
0	93
6	12
2	3
3	3
4	4
0	7
0	0
0	0
0	0
0	0
0	1
11	9
23	8
0	6
2	4
0	6
0	0
7	17
0	0
3	9
15	28
2	3
5	1
40	17
0	0
0	0
0	0
0	3
4	0
16	0
0	0
0	0
0	0
0	0
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	2
0	0
0	2
0	0
1	0
0	0
0	0
0	3
0	0
0	0
0	0
1	9
1	9
0	9
9	0
21	1
1	0
23	0
0	0
0	0
0	0
0	0
1	0
36	37
0	21
34	242
0	0
0	0
0	0
0	4
0	0
0	0
0	0
0	0
47	3313
267	3305
6	26
1	14
0	8
7	7
0	9
0	5
0	0
0	0
3	0
3	485
0	80
1	232
1	211
0	474
0	74
2	2
0	0
0	107
0	1
0	7
0	0
0	0
0	0
49	1226
31	1254
0	504
23	29
0	88
1010	414
4	312
0	8
52	739
3	579
9	560
0	142
0	0
1	123
0	104
0	29
0	113
1	118
1	0
0	0
0	0
6	929
2647	1146
1	77
0	20
1	9
2	391
0	0
0	0
0	0
0	0
7	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	11
0	7
0	7
0	8
0	12
0	5
0	5
0	6
0	5
0	5
2	1
0	0
253	86
1	83
0	0
0	0
0	0
0	0
10	0
0	3
0	0
0	0
0	0
0	0
0	0
2	0
0	2
0	2
0	1
0	0
0	0
1	37
0	24
4	151
2	40
116	1109
6	1120
0	924
0	560
0	13
0	984
0	0
0	44
0	68
10	274
0	88
1	0
2	0
0	0
0	0
0	0
0	397
1	481
0	3
320	704
0	28
0	7
0	0
0	0
0	6
0	678
0	0
1	29
0	0
0	101
2	179
0	128
0	164
0	15
0	0
0	22
2	36
0	33
0	18
0	20
0	10
0	29
0	11
7	0
0	89
0	1129
2	2700
1	236
0	2141
0	1068
0	38
6	96
